# zE		E		zH		H
# =================================
58.291457	0.069282	59.296482	0.075480
60.301508	0.078217	61.306533	0.084088
62.311558	0.085905	63.316583	0.091367
64.321608	0.092228	65.326633	0.097189
66.331658	0.097082	67.336683	0.101465
68.341709	0.100389	69.346734	0.104124
70.351759	0.102098	71.356784	0.105125
72.361809	0.102180	73.366834	0.104451
74.371859	0.100634	75.376884	0.102114
76.381910	0.097485	77.386935	0.098149
78.391960	0.092784	79.396985	0.092622
80.402010	0.086604	81.407035	0.085619
82.412060	0.079045	83.417085	0.077252
84.422111	0.070227	85.427136	0.067654
86.432161	0.060290	87.437186	0.056979
88.442211	0.049393	89.447236	0.045396
90.452261	0.037709	91.457286	0.033091
92.462312	0.025424	93.467337	0.020257
94.472362	0.012735	95.477387	0.007102
96.482412	-0.000158	97.487437	-0.006167
98.492462	-0.013048	99.497487	-0.019338
100.502513	-0.025730	101.507538	-0.032200
102.512563	-0.038003	103.517588	-0.044550
104.522613	-0.049670	105.527638	-0.056190
106.532663	-0.060545	107.537688	-0.066935
108.542714	-0.070457	109.547739	-0.076614
110.552764	-0.079246	111.557789	-0.085072
112.562814	-0.086772	113.567839	-0.092175
114.572864	-0.092917	115.577889	-0.097810
116.582915	-0.097581	117.587940	-0.101887
118.592965	-0.100691	119.597990	-0.104341
120.603015	-0.102197	121.608040	-0.105132
122.613065	-0.102075	123.618090	-0.104250
124.623116	-0.100327	125.628141	-0.101706
126.633166	-0.096981	127.638191	-0.097542
128.643216	-0.092090	129.648241	-0.091825
130.653266	-0.085733	131.658291	-0.084645
132.663317	-0.078009	133.668342	-0.076117
134.673367	-0.069043	135.678392	-0.066375
136.683417	-0.058978	137.688442	-0.055579
138.693467	-0.047965	139.698492	-0.043890
140.703518	-0.036215	141.708543	-0.031531
142.713568	-0.023798	143.718593	-0.018588
144.723618	-0.011240	145.728643	-0.005608
146.733668	0.002200	147.738693	0.008117
148.743719	0.013910	149.748744	0.019918
150.753769	0.029702	151.758794	0.035516
152.763819	0.035673	153.768844	0.040873
154.773869	0.061381	155.778894	0.065409
156.783920	0.047034	157.788945	0.049253
158.793970	0.103624	159.798995	0.103533
160.804020	0.039158	161.809045	0.036751
162.814070	0.156339	163.819095	0.152468
164.824121	0.015807	165.829146	0.012217
166.834171	0.195022	167.839196	0.193697
168.844221	0.003909	169.849246	0.005769
170.854271	0.196761	171.859296	0.200560
172.864322	0.009785	173.869347	0.012518
174.874372	0.195865	175.879397	0.195137
176.884422	-0.005338	177.889447	-0.008750
178.894472	0.202610	179.899497	0.200147
180.904523	-0.022652	181.909548	-0.021530
182.914573	0.168866	183.919598	0.171896
184.924623	-0.018943	185.929648	-0.017981
186.934673	0.139491	187.939698	0.137525
188.944724	-0.034528	189.949749	-0.036155
190.954774	0.100640	191.959799	0.101460
192.964824	-0.034854	193.969849	-0.033607
194.974874	0.049432	195.979899	0.049225
196.984925	-0.038798	197.989950	-0.039243
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.006431	3.015075	-0.005974
4.020101	-0.001272	5.025126	-0.002186
6.030151	0.005461	7.035176	-0.007690
8.040201	0.002938	9.045226	0.003024
10.050251	0.007603	11.055276	-0.001501
12.060302	-0.000878	13.065327	-0.004573
14.070352	-0.001324	15.075377	-0.009962
16.080402	-0.000961	17.085427	0.000241
18.090452	0.010063	19.095477	0.002930
20.100503	0.007814	21.105528	0.003803
22.110553	-0.002665	23.115578	-0.001413
24.120603	-0.006678	25.125628	-0.010176
26.130653	-0.006146	27.135678	-0.007476
28.140704	0.000286	29.145729	0.002081
30.150754	0.007842	31.155779	0.009552
32.160804	0.011515	33.165829	0.008860
34.170854	-0.000150	35.175879	0.010203
36.180905	-0.000617	37.185930	-0.006237
38.190955	-0.017008	39.195980	-0.004654
40.201005	-0.013284	41.206030	-0.015123
42.211055	-0.017427	43.216080	-0.007767
44.221106	-0.008054	45.226131	-0.005114
46.231156	-0.001182	47.236181	0.006365
48.241206	0.010881	49.246231	0.016422
50.251256	0.022153	51.256281	0.028994
52.261307	0.034438	53.266332	0.040832
54.271357	0.046062	55.276382	0.052642
56.281407	0.057215	57.286432	0.063568
58.291457	0.067440	59.296482	0.073586
60.301508	0.076629	61.306533	0.082426
62.311558	0.084595	63.316583	0.089965
64.321608	0.091218	65.326633	0.096072
66.331658	0.096388	67.336683	0.100649
68.341709	0.100023	69.346734	0.103623
70.351759	0.102065	71.356784	0.104946
72.361809	0.102481	73.366834	0.104598
74.371859	0.101264	75.376884	0.102583
76.381910	0.098435	77.386935	0.098934
78.391960	0.094037	79.396985	0.093710
80.402010	0.088141	81.407035	0.086993
82.412060	0.080842	83.417085	0.078890
84.422111	0.072254	85.427136	0.069530
86.432161	0.062516	87.437186	0.059063
88.442211	0.051782	89.447236	0.047655
90.452261	0.040223	91.457286	0.035487
92.462312	0.028023	93.467337	0.022755
94.472362	0.015377	95.477387	0.009660
96.482412	0.002486	97.487437	-0.003589
98.492462	-0.010445	99.497487	-0.016780
100.502513	-0.023209	101.507538	-0.029705
102.512563	-0.035604	103.517588	-0.042156
104.522613	-0.047431	105.527638	-0.053936
106.532663	-0.058503	107.537688	-0.064856
108.542714	-0.068643	109.547739	-0.074743
110.552764	-0.077690	111.557789	-0.083440
112.562814	-0.085499	113.567839	-0.090808
114.572864	-0.091946	115.577889	-0.096729
116.582915	-0.096928	117.587940	-0.101109
118.592965	-0.100367	119.597990	-0.103879
120.603015	-0.102206	121.608040	-0.104994
122.613065	-0.102418	123.618090	-0.104436
124.623116	-0.100998	125.628141	-0.102215
126.633166	-0.097969	127.638191	-0.098366
128.643216	-0.093380	129.648241	-0.092950
130.653266	-0.087303	131.658291	-0.086053
132.663317	-0.079836	133.668342	-0.077786
134.673367	-0.071096	135.678392	-0.068278
136.683417	-0.061227	137.688442	-0.057687
138.693467	-0.050370	139.698492	-0.046166
140.703518	-0.038745	141.708543	-0.033948
142.713568	-0.026390	143.718593	-0.021085
144.723618	-0.013910	145.728643	-0.008208
146.733668	-0.000353	147.738693	0.005602
148.743719	0.011170	149.748744	0.017168
150.753769	0.027607	151.758794	0.033339
152.763819	0.032683	153.768844	0.037706
154.773869	0.060543	155.778894	0.064272
156.783920	0.043222	157.788945	0.045029
158.793970	0.104875	159.798995	0.104321
160.804020	0.034264	161.809045	0.031479
162.814070	0.158792	163.819095	0.154803
164.824121	0.011684	165.829146	0.008349
166.834171	0.195667	167.839196	0.194887
168.844221	0.003222	169.849246	0.005595
170.854271	0.196086	171.859296	0.199972
172.864322	0.010328	173.869347	0.012608
174.874372	0.197992	175.879397	0.196650
176.884422	-0.005839	177.889447	-0.009425
178.894472	0.203888	179.899497	0.201879
180.904523	-0.019827	181.909548	-0.018156
182.914573	0.168511	183.919598	0.171525
184.924623	-0.015506	185.929648	-0.015043
186.934673	0.141308	187.939698	0.139083
188.944724	-0.030922	189.949749	-0.032270
190.954774	0.100386	191.959799	0.101492
192.964824	-0.029630	193.969849	-0.028486
194.974874	0.049996	195.979899	0.049620
196.984925	-0.033875	197.989950	-0.034299
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.006650	3.015075	-0.005847
4.020101	-0.001101	5.025126	-0.002089
6.030151	0.004939	7.035176	-0.008111
8.040201	0.002319	9.045226	0.002810
10.050251	0.008363	11.055276	-0.001120
12.060302	-0.000032	13.065327	-0.003680
14.070352	-0.001806	15.075377	-0.009954
16.080402	-0.002251	17.085427	-0.000897
18.090452	0.009707	19.095477	0.002053
20.100503	0.008248	21.105528	0.005075
22.110553	-0.001267	23.115578	0.000036
24.120603	-0.006071	25.125628	-0.009828
26.130653	-0.007372	27.135678	-0.008173
28.140704	-0.001417	29.145729	0.000682
30.150754	0.007164	31.155779	0.008429
32.160804	0.011450	33.165829	0.009659
34.170854	0.001360	35.175879	0.011416
36.180905	0.000869	37.185930	-0.004551
38.190955	-0.016120	39.195980	-0.003387
40.201005	-0.012973	41.206030	-0.015081
42.211055	-0.018428	43.216080	-0.008290
44.221106	-0.009468	45.226131	-0.006739
46.231156	-0.003336	47.236181	0.004472
48.241206	0.008619	49.246231	0.014089
50.251256	0.019712	51.256281	0.026639
52.261307	0.032073	53.266332	0.038442
54.271357	0.043788	55.276382	0.050364
56.281407	0.055121	57.286432	0.061431
58.291457	0.065554	59.296482	0.071645
60.301508	0.074991	61.306533	0.080710
62.311558	0.083231	63.316583	0.088506
64.321608	0.090150	65.326633	0.094892
66.331658	0.095633	67.336683	0.099768
68.341709	0.099594	69.346734	0.103055
70.351759	0.101967	71.356784	0.104700
72.361809	0.102717	73.366834	0.104678
74.371859	0.101831	75.376884	0.102988
76.381910	0.099322	77.386935	0.099657
78.391960	0.095231	79.396985	0.094739
80.402010	0.089623	81.407035	0.088312
82.412060	0.082588	83.417085	0.080478
84.422111	0.074237	85.427136	0.071362
86.432161	0.064704	87.437186	0.061110
88.442211	0.054139	89.447236	0.049884
90.452261	0.042713	91.457286	0.037863
92.462312	0.030606	93.467337	0.025240
94.472362	0.018011	95.477387	0.012214
96.482412	0.005130	97.487437	-0.001007
98.492462	-0.007833	99.497487	-0.014211
100.502513	-0.020671	101.507538	-0.027189
102.512563	-0.033181	103.517588	-0.039734
104.522613	-0.045161	105.527638	-0.051646
106.532663	-0.056422	107.537688	-0.062735
108.542714	-0.066785	109.547739	-0.072825
110.552764	-0.076083	111.557789	-0.081755
112.562814	-0.084170	113.567839	-0.089382
114.572864	-0.090915	115.577889	-0.095586
116.582915	-0.096213	117.587940	-0.100267
118.592965	-0.099978	119.597990	-0.103351
120.603015	-0.102151	121.608040	-0.104789
122.613065	-0.102696	123.618090	-0.104557
124.623116	-0.101605	125.628141	-0.102660
126.633166	-0.098896	127.638191	-0.099128
128.643216	-0.094612	129.648241	-0.094016
130.653266	-0.088820	131.658291	-0.087407
132.663317	-0.081614	133.668342	-0.079406
134.673367	-0.073106	135.678392	-0.070139
136.683417	-0.063438	137.688442	-0.059760
138.693467	-0.052744	139.698492	-0.048414
140.703518	-0.041254	141.708543	-0.036346
142.713568	-0.028964	143.718593	-0.023569
144.723618	-0.016579	145.728643	-0.010811
146.733668	-0.002890	147.738693	0.003094
148.743719	0.008397	149.748744	0.014372
150.753769	0.025553	151.758794	0.031188
152.763819	0.029590	153.768844	0.034412
154.773869	0.059810	155.778894	0.063219
156.783920	0.039217	157.788945	0.040596
158.793970	0.106230	159.798995	0.105217
160.804020	0.029216	161.809045	0.026087
162.814070	0.161105	163.819095	0.157061
164.824121	0.007675	165.829146	0.004662
166.834171	0.195942	167.839196	0.195733
168.844221	0.002714	169.849246	0.005553
170.854271	0.195385	171.859296	0.199261
172.864322	0.010660	173.869347	0.012417
174.874372	0.200195	175.879397	0.198266
176.884422	-0.006362	177.889447	-0.010015
178.894472	0.204761	179.899497	0.203278
180.904523	-0.016792	181.909548	-0.014618
182.914573	0.168200	183.919598	0.171093
184.924623	-0.012262	185.929648	-0.012323
186.934673	0.143031	187.939698	0.140625
188.944724	-0.027163	189.949749	-0.028177
190.954774	0.100007	191.959799	0.101363
192.964824	-0.024443	193.969849	-0.023447
194.974874	0.050577	195.979899	0.050044
196.984925	-0.028913	197.989950	-0.029300
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.006859	3.015075	-0.005737
4.020101	-0.000874	5.025126	-0.001918
6.030151	0.004450	7.035176	-0.008453
8.040201	0.001620	9.045226	0.002468
10.050251	0.009012	11.055276	-0.000885
12.060302	0.000851	13.065327	-0.002663
14.070352	-0.002084	15.075377	-0.009732
16.080402	-0.003451	17.085427	-0.002049
18.090452	0.009110	19.095477	0.001003
20.100503	0.008450	21.105528	0.006173
22.110553	0.000223	23.115578	0.001468
24.120603	-0.005251	25.125628	-0.009218
26.130653	-0.008423	27.135678	-0.008638
28.140704	-0.003077	29.145729	-0.000771
30.150754	0.006267	31.155779	0.007142
32.160804	0.011151	33.165829	0.010240
34.170854	0.002781	35.175879	0.012474
36.180905	0.002349	37.185930	-0.002803
38.190955	-0.015067	39.195980	-0.002003
40.201005	-0.012483	41.206030	-0.014850
42.211055	-0.019262	43.216080	-0.008641
44.221106	-0.010744	45.226131	-0.008248
46.231156	-0.005418	47.236181	0.002663
48.241206	0.006402	49.246231	0.011784
50.251256	0.017277	51.256281	0.024293
52.261307	0.029701	53.266332	0.036034
54.271357	0.041490	55.276382	0.048059
56.281407	0.052992	57.286432	0.059254
58.291457	0.063626	59.296482	0.069658
60.301508	0.073305	61.306533	0.078942
62.311558	0.081812	63.316583	0.086991
64.321608	0.089024	65.326633	0.093652
66.331658	0.094817	67.336683	0.098824
68.341709	0.099100	69.346734	0.102422
70.351759	0.101805	71.356784	0.104388
72.361809	0.102888	73.366834	0.104691
74.371859	0.102333	75.376884	0.103327
76.381910	0.100147	77.386935	0.100317
78.391960	0.096366	79.396985	0.095709
80.402010	0.091049	81.407035	0.089576
82.412060	0.084283	83.417085	0.082017
84.422111	0.076174	85.427136	0.073151
86.432161	0.066851	87.437186	0.063120
88.442211	0.056464	89.447236	0.052083
90.452261	0.045177	91.457286	0.040217
92.462312	0.033171	93.467337	0.027710
94.472362	0.020636	95.477387	0.014761
96.482412	0.007772	97.487437	0.001578
98.492462	-0.005215	99.497487	-0.011631
100.502513	-0.018119	101.507538	-0.024654
102.512563	-0.030735	103.517588	-0.037285
104.522613	-0.042861	105.527638	-0.049321
106.532663	-0.054304	107.537688	-0.060573
108.542714	-0.064883	109.547739	-0.070859
110.552764	-0.074427	111.557789	-0.080016
112.562814	-0.082787	113.567839	-0.087899
114.572864	-0.089827	115.577889	-0.094382
116.582915	-0.095437	117.587940	-0.099361
118.592965	-0.099526	119.597990	-0.102757
120.603015	-0.102030	121.608040	-0.104517
122.613065	-0.102909	123.618090	-0.104612
124.623116	-0.102148	125.628141	-0.103040
126.633166	-0.099760	127.638191	-0.099827
128.643216	-0.095784	129.648241	-0.095024
130.653266	-0.090281	131.658291	-0.088707
132.663317	-0.083341	133.668342	-0.080978
134.673367	-0.075071	135.678392	-0.071957
136.683417	-0.065611	137.688442	-0.061796
138.693467	-0.055086	139.698492	-0.050633
140.703518	-0.043738	141.708543	-0.038724
142.713568	-0.031517	143.718593	-0.026036
144.723618	-0.019245	145.728643	-0.013419
146.733668	-0.005409	147.738693	0.000596
148.743719	0.005587	149.748744	0.011528
150.753769	0.023549	151.758794	0.029069
152.763819	0.026387	153.768844	0.030986
154.773869	0.059192	155.778894	0.062256
156.783920	0.035017	157.788945	0.035954
158.793970	0.107680	159.798995	0.106217
160.804020	0.024031	161.809045	0.020600
162.814070	0.163248	163.819095	0.159215
164.824121	0.003808	165.829146	0.001178
166.834171	0.195853	167.839196	0.196229
168.844221	0.002361	169.849246	0.005609
170.854271	0.194698	171.859296	0.198467
172.864322	0.010759	173.869347	0.011936
174.874372	0.202438	175.879397	0.199969
176.884422	-0.006863	177.889447	-0.010471
178.894472	0.205222	179.899497	0.204321
180.904523	-0.013573	181.909548	-0.010962
182.914573	0.167971	183.919598	0.170640
184.924623	-0.009215	185.929648	-0.009806
186.934673	0.144616	187.939698	0.142115
188.944724	-0.023237	189.949749	-0.023875
190.954774	0.099534	191.959799	0.101091
192.964824	-0.019311	193.969849	-0.018504
194.974874	0.051162	195.979899	0.050491
196.984925	-0.023909	197.989950	-0.024242
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.007050	3.015075	-0.005650
4.020101	-0.000602	5.025126	-0.001677
6.030151	0.004011	7.035176	-0.008703
8.040201	0.000863	9.045226	0.002011
10.050251	0.009525	11.055276	-0.000808
12.060302	0.001736	13.065327	-0.001554
14.070352	-0.002146	15.075377	-0.009302
16.080402	-0.004525	17.085427	-0.003168
18.090452	0.008288	19.095477	-0.000187
20.100503	0.008403	21.105528	0.007062
22.110553	0.001762	23.115578	0.002838
24.120603	-0.004240	25.125628	-0.008353
26.130653	-0.009267	27.135678	-0.008855
28.140704	-0.004655	29.145729	-0.002240
30.150754	0.005166	31.155779	0.005720
32.160804	0.010618	33.165829	0.010589
34.170854	0.004085	35.175879	0.013355
36.180905	0.003797	37.185930	-0.001018
38.190955	-0.013862	39.195980	-0.000520
40.201005	-0.011819	41.206030	-0.014431
42.211055	-0.019922	43.216080	-0.008815
44.221106	-0.011874	45.226131	-0.009633
46.231156	-0.007422	47.236181	0.000949
48.241206	0.004239	49.246231	0.009514
50.251256	0.014852	51.256281	0.021963
52.261307	0.027324	53.266332	0.033613
54.271357	0.039168	55.276382	0.045730
56.281407	0.050833	57.286432	0.057040
58.291457	0.061657	59.296482	0.067626
60.301508	0.071571	61.306533	0.077124
62.311558	0.080341	63.316583	0.085419
64.321608	0.087841	65.326633	0.092352
66.331658	0.093940	67.336683	0.097816
68.341709	0.098544	69.346734	0.101723
70.351759	0.101578	71.356784	0.104009
72.361809	0.102994	73.366834	0.104639
74.371859	0.102770	75.376884	0.103601
76.381910	0.100909	77.386935	0.100914
78.391960	0.097440	79.396985	0.096619
80.402010	0.092419	81.407035	0.090785
82.412060	0.085926	83.417085	0.083504
84.422111	0.078064	85.427136	0.074894
86.432161	0.068958	87.437186	0.065091
88.442211	0.058754	89.447236	0.054250
90.452261	0.047615	91.457286	0.042546
92.462312	0.035716	93.467337	0.030164
94.472362	0.023249	95.477387	0.017301
96.482412	0.010412	97.487437	0.004163
98.492462	-0.002592	99.497487	-0.009042
100.502513	-0.015554	101.507538	-0.022102
102.512563	-0.028268	103.517588	-0.034811
104.522613	-0.040532	105.527638	-0.046965
106.532663	-0.052151	107.537688	-0.058370
108.542714	-0.062938	109.547739	-0.068846
110.552764	-0.072723	111.557789	-0.078226
112.562814	-0.081350	113.567839	-0.086359
114.572864	-0.088681	115.577889	-0.093117
116.582915	-0.094599	117.587940	-0.098391
118.592965	-0.099010	119.597990	-0.102098
120.603015	-0.101844	121.608040	-0.104179
122.613065	-0.103056	123.618090	-0.104600
124.623116	-0.102627	125.628141	-0.103355
126.633166	-0.100562	127.638191	-0.100464
128.643216	-0.096896	129.648241	-0.095972
130.653266	-0.091686	131.658291	-0.089951
132.663317	-0.085016	133.668342	-0.082499
134.673367	-0.076989	135.678392	-0.073730
136.683417	-0.067743	137.688442	-0.063794
138.693467	-0.057393	139.698492	-0.052820
140.703518	-0.046198	141.708543	-0.041081
142.713568	-0.034048	143.718593	-0.028485
144.723618	-0.021909	145.728643	-0.016030
146.733668	-0.007903	147.738693	-0.001887
148.743719	0.002740	149.748744	0.008632
150.753769	0.021603	151.758794	0.026989
152.763819	0.023068	153.768844	0.027422
154.773869	0.058695	155.778894	0.061393
156.783920	0.030621	157.788945	0.031105
158.793970	0.109216	159.798995	0.107315
160.804020	0.018732	161.809045	0.015043
