# zE		E		zH		H
# =================================
14.070352	0.014547	15.075377	0.013257
16.080402	0.016282	17.085427	0.000319
18.090452	-0.006813	19.095477	-0.002190
20.100503	-0.007058	21.105528	-0.022116
22.110553	-0.016162	23.115578	-0.017652
24.120603	-0.007376	25.125628	-0.016395
26.130653	0.000503	27.135678	-0.004896
28.140704	0.012959	29.145729	0.006470
30.150754	0.025189	31.155779	0.019492
32.160804	0.037591	33.165829	0.032209
34.170854	0.049397	35.175879	0.044574
36.180905	0.060456	37.185930	0.056229
38.190955	0.070553	39.195980	0.066998
40.201005	0.079527	41.206030	0.076699
42.211055	0.087234	43.216080	0.085179
44.221106	0.093551	45.226131	0.092302
46.231156	0.098379	47.236181	0.097954
48.241206	0.101639	49.246231	0.102047
50.251256	0.103280	51.256281	0.104513
52.261307	0.103277	53.266332	0.105315
54.271357	0.101627	55.276382	0.104440
56.281407	0.098360	57.286432	0.101900
58.291457	0.093525	59.296482	0.097738
60.301508	0.087200	61.306533	0.092018
62.311558	0.079487	63.316583	0.084833
64.321608	0.070507	65.326633	0.076297
66.331658	0.060404	67.336683	0.066545
68.341709	0.049339	69.346734	0.055733
70.351759	0.037489	71.356784	0.044033
72.361809	0.025040	73.366834	0.031632
74.371859	0.012193	75.376884	0.018727
76.381910	-0.000848	77.386935	0.005524
78.391960	-0.013876	79.396985	-0.007768
80.402010	-0.026682	81.407035	-0.020935
82.412060	-0.039064	83.417085	-0.033769
84.422111	-0.050823	85.427136	-0.046065
86.432161	-0.061773	87.437186	-0.057628
88.442211	-0.071739	89.447236	-0.068272
90.452261	-0.080562	91.457286	-0.077829
92.462312	-0.088102	93.467337	-0.086146
94.472362	-0.094238	95.477387	-0.093091
96.482412	-0.098873	97.487437	-0.098553
98.492462	-0.101934	99.497487	-0.102445
100.502513	-0.103370	101.507538	-0.104705
102.512563	-0.103160	103.517588	-0.105298
104.522613	-0.101307	105.527638	-0.104213
106.532663	-0.097840	107.537688	-0.101468
108.542714	-0.092814	109.547739	-0.097106
110.552764	-0.086310	111.557789	-0.091198
112.562814	-0.078431	113.567839	-0.083837
114.572864	-0.069303	115.577889	-0.075141
116.582915	-0.059070	117.587940	-0.065248
118.592965	-0.047897	119.597990	-0.054315
120.603015	-0.035961	121.608040	-0.042517
122.613065	-0.023452	123.618090	-0.030042
124.623116	-0.010570	125.628141	-0.017089
126.633166	0.002481	127.638191	-0.003863
128.643216	0.015493	129.648241	0.009425
130.653266	0.028257	131.658291	0.022562
132.663317	0.040572	133.668342	0.035340
134.673367	0.052240	135.678392	0.047555
136.683417	0.063076	137.688442	0.059012
138.693467	0.072907	139.698492	0.069529
140.703518	0.081577	141.708543	0.078939
142.713568	0.088948	143.718593	0.087092
144.723618	0.094901	145.728643	0.093857
146.733668	0.099343	147.738693	0.099127
148.743719	0.102203	149.748744	0.102818
150.753769	0.103434	151.758794	0.104871
152.763819	0.103018	153.768844	0.105254
154.773869	0.100961	155.778894	0.103960
156.783920	0.097295	157.788945	0.101010
158.793970	0.092080	159.798995	0.096451
160.804020	0.085398	161.809045	0.090355
162.814070	0.077358	163.819095	0.082822
164.824121	0.068072	165.829146	0.073952
166.834171	0.057792	167.839196	0.063979
168.844221	0.046254	169.849246	0.052593
170.854271	0.035474	171.859296	0.041695
172.864322	0.019571	173.869347	0.025149
174.874372	0.017880	175.879397	0.021884
176.884422	-0.019676	177.889447	-0.018524
178.894472	0.023496	179.899497	0.020869
180.904523	-0.084772	181.909548	-0.090340
182.914573	0.046109	183.919598	0.041104
184.924623	-0.144334	185.929648	-0.144534
186.934673	0.023542	187.939698	0.028401
188.944724	-0.157013	189.949749	-0.152672
190.954774	0.009759	191.959799	0.008601
192.964824	-0.193038	193.969849	-0.196732
194.974874	0.014925	195.979899	0.014414
196.984925	-0.204091	197.989950	-0.202819
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.001841	3.015075	-0.002422
4.020101	0.006698	5.025126	0.003983
6.030151	0.002656	7.035176	0.003493
8.040201	-0.003418	9.045226	-0.012439
10.050251	-0.007184	11.055276	-0.012629
12.060302	0.003636	13.065327	0.000552
14.070352	0.015324	15.075377	0.011652
16.080402	0.019371	17.085427	0.004591
18.090452	-0.002325	19.095477	0.002479
20.100503	-0.003966	21.105528	-0.020247
22.110553	-0.017306	23.115578	-0.017589
24.120603	-0.009927	25.125628	-0.019728
26.130653	-0.004070	27.135678	-0.008963
28.140704	0.008081	29.145729	0.001533
30.150754	0.020041	31.155779	0.014566
32.160804	0.032574	33.165829	0.027367
34.170854	0.044593	35.175879	0.040001
36.180905	0.055972	37.185930	0.051998
38.190955	0.066459	39.195980	0.063184
40.201005	0.075890	41.206030	0.073363
42.211055	0.084113	43.216080	0.082374
44.221106	0.090996	45.226131	0.090073
46.231156	0.096430	47.236181	0.096337
48.241206	0.100327	49.246231	0.101066
50.251256	0.102627	51.256281	0.104186
52.261307	0.103291	53.266332	0.105646
54.271357	0.102310	55.276382	0.105423
56.281407	0.099700	57.286432	0.103521
58.291457	0.095501	59.296482	0.099970
60.301508	0.089781	61.306533	0.094826
62.311558	0.082631	63.316583	0.088172
64.321608	0.074165	65.326633	0.080113
66.331658	0.064517	67.336683	0.070778
68.341709	0.053842	69.346734	0.060316
70.351759	0.042309	71.356784	0.048893
72.361809	0.030102	73.366834	0.036691
74.371859	0.017415	75.376884	0.023905
76.381910	0.004451	77.386935	0.010738
78.391960	-0.008584	79.396985	-0.002601
80.402010	-0.021482	81.407035	-0.015897
82.412060	-0.034038	83.417085	-0.028941
84.422111	-0.046052	85.427136	-0.041523
86.432161	-0.057332	87.437186	-0.053445
88.442211	-0.067699	89.447236	-0.064514
90.452261	-0.076987	91.457286	-0.074556
92.462312	-0.085049	93.467337	-0.083411
94.472362	-0.091757	95.477387	-0.090937
96.482412	-0.097003	97.487437	-0.097014
98.492462	-0.100703	99.497487	-0.101546
100.502513	-0.102800	101.507538	-0.104460
102.512563	-0.103259	103.517588	-0.105710
104.522613	-0.102073	105.527638	-0.105277
106.532663	-0.099261	107.537688	-0.103166
108.542714	-0.094868	109.547739	-0.099412
110.552764	-0.088964	111.557789	-0.094075
112.562814	-0.081642	113.567839	-0.087239
114.572864	-0.073021	115.577889	-0.079013
116.582915	-0.063236	117.587940	-0.069529
118.592965	-0.052443	119.597990	-0.058937
120.603015	-0.040816	121.608040	-0.047406
122.613065	-0.028538	123.618090	-0.035121
124.623116	-0.015806	125.628141	-0.022275
126.633166	-0.002821	127.638191	-0.009075
128.643216	0.010208	129.648241	0.004269
130.653266	0.023074	131.658291	0.017546
132.663317	0.035573	133.668342	0.030543
134.673367	0.047506	135.678392	0.043054
136.683417	0.058681	137.688442	0.054879
138.693467	0.068922	139.698492	0.065829
140.703518	0.078065	141.708543	0.075731
142.713568	0.085964	143.718593	0.084427
144.723618	0.092494	145.728643	0.091778
146.733668	0.097551	147.738693	0.097667
148.743719	0.101054	149.748744	0.102000
150.753769	0.102947	151.758794	0.104708
152.763819	0.103200	153.768844	0.105748
154.773869	0.101809	155.778894	0.105104
156.783920	0.098797	157.788945	0.102786
158.793970	0.094211	159.798995	0.098830
160.804020	0.088123	161.809045	0.093299
162.814070	0.080639	163.819095	0.086288
164.824121	0.071840	165.829146	0.077865
166.834171	0.062064	167.839196	0.068343
168.844221	0.050711	169.849246	0.057057
170.854271	0.040963	171.859296	0.047032
172.864322	0.023533	173.869347	0.028668
174.874372	0.026614	175.879397	0.029733
176.884422	-0.019473	177.889447	-0.019648
178.894472	0.037859	179.899497	0.033888
180.904523	-0.088819	181.909548	-0.094862
182.914573	0.056948	183.919598	0.053016
184.924623	-0.141793	185.929648	-0.140021
186.934673	0.025170	187.939698	0.030937
188.944724	-0.153053	189.949749	-0.149916
190.954774	0.018571	191.959799	0.015806
192.964824	-0.194200	193.969849	-0.197766
194.974874	0.016143	195.979899	0.016625
196.984925	-0.201208	197.989950	-0.199833
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.001044	3.015075	-0.003762
4.020101	0.005515	5.025126	0.003820
6.030151	0.005940	7.035176	0.005516
8.040201	-0.000193	9.045226	-0.010472
10.050251	-0.009782	11.055276	-0.014039
12.060302	-0.001220	13.065327	-0.003950
14.070352	0.014516	15.075377	0.008505
16.080402	0.021206	17.085427	0.008121
18.090452	0.002642	19.095477	0.007146
20.100503	0.000048	21.105528	-0.017250
22.110553	-0.017410	23.115578	-0.016396
24.120603	-0.011653	25.125628	-0.022376
26.130653	-0.008323	27.135678	-0.012565
28.140704	0.003376	29.145729	-0.003289
30.150754	0.014874	31.155779	0.009667
32.160804	0.027487	33.165829	0.022457
34.170854	0.039667	35.175879	0.035321
36.180905	0.051335	37.185930	0.047625
38.190955	0.062186	39.195980	0.059200
40.201005	0.072052	41.206030	0.069832
42.211055	0.080771	43.216080	0.079353
44.221106	0.088204	45.226131	0.087610
46.231156	0.094231	47.236181	0.094471
48.241206	0.098758	49.246231	0.099827
50.251256	0.101711	51.256281	0.103593
52.261307	0.103044	53.266332	0.105709
54.271357	0.102735	55.276382	0.106141
56.281407	0.100791	57.286432	0.104883
58.291457	0.097240	59.296482	0.101953
60.301508	0.092141	61.306533	0.097400
62.311558	0.085574	63.316583	0.091295
64.321608	0.077644	65.326633	0.083736
66.331658	0.068477	67.336683	0.074843
68.341709	0.058219	69.346734	0.064758
70.351759	0.047034	71.356784	0.053641
72.361809	0.035099	73.366834	0.041670
74.371859	0.022606	75.376884	0.029035
76.381910	0.009752	77.386935	0.015937
78.391960	-0.003257	79.396985	0.002586
80.402010	-0.016214	81.407035	-0.010807
82.412060	-0.028913	83.417085	-0.024027
84.422111	-0.041151	85.427136	-0.036865
86.432161	-0.052734	87.437186	-0.049115
88.442211	-0.063476	89.447236	-0.060583
90.452261	-0.073208	91.457286	-0.071086
92.462312	-0.081773	93.467337	-0.080457
94.472362	-0.089036	95.477387	-0.088546
96.482412	-0.094881	97.487437	-0.095225
98.492462	-0.099214	99.497487	-0.100386
100.502513	-0.101967	101.507538	-0.103949
102.512563	-0.103095	103.517588	-0.105856
104.522613	-0.102582	105.527638	-0.106076
106.532663	-0.100434	107.537688	-0.104607
108.542714	-0.096686	109.547739	-0.101472
110.552764	-0.091398	111.557789	-0.096720
112.562814	-0.084655	113.567839	-0.090427
114.572864	-0.076563	115.577889	-0.082695
116.582915	-0.067251	117.587940	-0.073644
118.592965	-0.056868	119.597990	-0.063421
120.603015	-0.045579	121.608040	-0.052188
122.613065	-0.033564	123.618090	-0.040123
124.623116	-0.021015	125.628141	-0.027419
126.633166	-0.008130	127.638191	-0.014278
128.643216	0.004883	129.648241	-0.000910
130.653266	0.017819	131.658291	0.012473
132.663317	0.030472	133.668342	0.025657
134.673367	0.042638	135.678392	0.038432
136.683417	0.054126	137.688442	0.050595
138.693467	0.064751	139.698492	0.061952
140.703518	0.074345	141.708543	0.072323
142.713568	0.082755	143.718593	0.081541
144.723618	0.089846	145.728643	0.089460
146.733668	0.095507	147.738693	0.095955
148.743719	0.099646	149.748744	0.100920
150.753769	0.102197	151.758794	0.104279
152.763819	0.103121	153.768844	0.105976
154.773869	0.102402	155.778894	0.105985
156.783920	0.100052	157.788945	0.104306
158.793970	0.096108	159.798995	0.100965
160.804020	0.090632	161.809045	0.096014
162.814070	0.083726	163.819095	0.089544
164.824121	0.075429	165.829146	0.081580
166.834171	0.066226	167.839196	0.072568
168.844221	0.054973	169.849246	0.061277
170.854271	0.046641	171.859296	0.052468
172.864322	0.026993	173.869347	0.031538
174.874372	0.036277	175.879397	0.038334
176.884422	-0.020304	177.889447	-0.021897
178.894472	0.052902	179.899497	0.047757
180.904523	-0.092645	181.909548	-0.098680
182.914573	0.065979	183.919598	0.063611
184.924623	-0.137377	185.929648	-0.133665
186.934673	0.027149	187.939698	0.033189
188.944724	-0.150027	189.949749	-0.148596
190.954774	0.028141	191.959799	0.024036
192.964824	-0.194364	193.969849	-0.197280
194.974874	0.016556	195.979899	0.018026
196.984925	-0.197883	197.989950	-0.196605
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	0.000280	3.015075	-0.004865
4.020101	0.003659	5.025126	0.002841
6.030151	0.008798	7.035176	0.006658
8.040201	0.003718	9.045226	-0.007327
10.050251	-0.011086	11.055276	-0.013834
12.060302	-0.005729	13.065327	-0.008810
14.070352	0.012102	15.075377	0.004020
16.080402	0.021478	17.085427	0.010496
18.090452	0.007716	19.095477	0.011378
20.100503	0.004756	21.105528	-0.013240
22.110553	-0.016385	23.115578	-0.014056
24.120603	-0.012419	25.125628	-0.024193
26.130653	-0.012140	27.135678	-0.015570
28.140704	-0.001071	29.145729	-0.007929
30.150754	0.009725	31.155779	0.004845
32.160804	0.022357	33.165829	0.017498
34.170854	0.034633	35.175879	0.030552
36.180905	0.046559	37.185930	0.043122
38.190955	0.057744	39.195980	0.055057
40.201005	0.068022	41.206030	0.066115
42.211055	0.077216	43.216080	0.076123
44.221106	0.085180	45.226131	0.084918
46.231156	0.091788	47.236181	0.092360
48.241206	0.096933	49.246231	0.098331
50.251256	0.100534	51.256281	0.102736
52.261307	0.102534	53.266332	0.105504
54.271357	0.102901	55.276382	0.106592
56.281407	0.101628	57.286432	0.105982
58.291457	0.098737	59.296482	0.103683
60.301508	0.094273	61.306533	0.099733
62.311558	0.088307	63.316583	0.094195
64.321608	0.080934	65.326633	0.087155
66.331658	0.072272	67.336683	0.078728
68.341709	0.062459	69.346734	0.069046
70.351759	0.051651	71.356784	0.058265
72.361809	0.040021	73.366834	0.046555
74.371859	0.027752	75.376884	0.034104
76.381910	0.015042	77.386935	0.021110
78.391960	0.002092	79.396985	0.007779
80.402010	-0.010891	81.407035	-0.005675
82.412060	-0.023701	83.417085	-0.019040
84.422111	-0.036133	85.427136	-0.032100
86.432161	-0.047990	87.437186	-0.044650
88.442211	-0.059082	89.447236	-0.056488
90.452261	-0.069233	91.457286	-0.067427
92.462312	-0.078281	93.467337	-0.077291
94.472362	-0.086083	95.477387	-0.085924
96.482412	-0.092513	97.487437	-0.093189
98.492462	-0.097469	99.497487	-0.098969
100.502513	-0.100873	101.507538	-0.103173
102.512563	-0.102670	103.517588	-0.105733
104.522613	-0.102831	105.527638	-0.106609
106.532663	-0.101355	107.537688	-0.105786
108.542714	-0.098264	109.547739	-0.103279
110.552764	-0.093607	111.557789	-0.099126
112.562814	-0.087460	113.567839	-0.093395
114.572864	-0.079919	115.577889	-0.086175
116.582915	-0.071106	117.587940	-0.077583
118.592965	-0.061159	119.597990	-0.067755
120.603015	-0.050239	121.608040	-0.056848
122.613065	-0.038518	123.618090	-0.045036
124.623116	-0.026184	125.628141	-0.032505
126.633166	-0.013432	127.638191	-0.019458
128.643216	-0.000467	129.648241	-0.006100
130.653266	0.012506	131.658291	0.007355
132.663317	0.025280	133.668342	0.020693
134.673367	0.037651	135.678392	0.033701
136.683417	0.049422	137.688442	0.046173
138.693467	0.060406	139.698492	0.057909
140.703518	0.070428	141.708543	0.068722
142.713568	0.079327	143.718593	0.078441
144.723618	0.086964	145.728643	0.086910
146.733668	0.093215	147.738693	0.093995
148.743719	0.097981	149.748744	0.099582
150.753769	0.101186	151.758794	0.103584
152.763819	0.102780	153.768844	0.105935
154.773869	0.102736	155.778894	0.106599
156.783920	0.101056	157.788945	0.105564
158.793970	0.097767	159.798995	0.102849
160.804020	0.092916	161.809045	0.098490
162.814070	0.086612	163.819095	0.092585
164.824121	0.078824	165.829146	0.085080
166.834171	0.070286	167.839196	0.076660
168.844221	0.058993	169.849246	0.065194
170.854271	0.052589	171.859296	0.058064
172.864322	0.029819	173.869347	0.033611
174.874372	0.046964	175.879397	0.047794
176.884422	-0.022188	177.889447	-0.025222
178.894472	0.068259	179.899497	0.062226
180.904523	-0.095816	181.909548	-0.101295
182.914573	0.072976	183.919598	0.072558
184.924623	-0.131293	185.929648	-0.125899
186.934673	0.030135	187.939698	0.035719
188.944724	-0.148196	189.949749	-0.148794
190.954774	0.037878	191.959799	0.032903
192.964824	-0.193162	193.969849	-0.194963
194.974874	0.016421	195.979899	0.018730
196.984925	-0.194278	197.989950	-0.193294
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	-0.000288	3.015075	-0.005597
4.020101	0.001355	5.025126	0.001137
6.030151	0.010832	7.035176	0.006646
8.040201	0.007816	9.045226	-0.003350
10.050251	-0.010790	11.055276	-0.011945
12.060302	-0.009300	13.065327	-0.013447
14.070352	0.008241	15.075377	-0.001421
16.080402	0.020007	17.085427	0.011373
18.090452	0.012464	19.095477	0.014722
20.100503	0.009843	21.105528	-0.008420
22.110553	-0.014194	23.115578	-0.010621
24.120603	-0.012116	25.125628	-0.025042
26.130653	-0.015393	27.135678	-0.017840
28.140704	-0.005154	29.145729	-0.012302
30.150754	0.004639	31.155779	0.000159
32.160804	0.017215	33.165829	0.012516
34.170854	0.029508	35.175879	0.025711
36.180905	0.041658	37.185930	0.038499
38.190955	0.053146	39.195980	0.050764
40.201005	0.063809	41.206030	0.062221
42.211055	0.073455	43.216080	0.072691
44.221106	0.081933	45.226131	0.082003
46.231156	0.089105	47.236181	0.090009
48.241206	0.094858	49.246231	0.096582
50.251256	0.099100	51.256281	0.101616
52.261307	0.101763	53.266332	0.105031
54.271357	0.102805	55.276382	0.106773
56.281407	0.102210	57.286432	0.106815
58.291457	0.099987	59.296482	0.105154
60.301508	0.096170	61.306533	0.101819
62.311558	0.090822	63.316583	0.096862
64.321608	0.084027	65.326633	0.090362
66.331658	0.075894	67.336683	0.082423
68.341709	0.066552	69.346734	0.073171
70.351759	0.056149	71.356784	0.062753
72.361809	0.044853	73.366834	0.051335
74.371859	0.032841	75.376884	0.039100
76.381910	0.020307	77.386935	0.026242
78.391960	0.007449	79.396985	0.012966
80.402010	-0.005527	81.407035	-0.000517
82.412060	-0.018416	83.417085	-0.013991
84.422111	-0.031011	85.427136	-0.027243
86.432161	-0.043112	87.437186	-0.040060
88.442211	-0.054527	89.447236	-0.052240
90.452261	-0.065073	91.457286	-0.063587
92.462312	-0.074582	93.467337	-0.073921
94.472362	-0.082903	95.477387	-0.083078
96.482412	-0.089904	97.487437	-0.090912
98.492462	-0.095472	99.497487	-0.097297
100.502513	-0.099520	101.507538	-0.102133
102.512563	-0.101983	103.517588	-0.105341
104.522613	-0.102820	105.527638	-0.106872
106.532663	-0.102021	107.537688	-0.106700
108.542714	-0.099596	109.547739	-0.104828
110.552764	-0.095584	111.557789	-0.101287
112.562814	-0.090050	113.567839	-0.096132
114.572864	-0.083082	115.577889	-0.089446
116.582915	-0.074790	117.587940	-0.081335
118.592965	-0.065306	119.597990	-0.071929
120.603015	-0.054783	121.608040	-0.061377
