#L = 15
# x	 y
#t = 0
4.65983	4.77549
3.93762	5.41905
3.78166	4.39427
#E = 3.14923
#T = 0.05

#t = 17.351
4.60074	3.81094
7.03695	9.57169
4.65914	4.77699
3.93844	5.41945
3.78164	4.39333
#E = 3.10174
#T = 0.05

#t = 17.352
4.60066	3.81014
7.03695	9.57168
4.65853	4.77851
3.93922	5.41986
3.7816	4.39238
#E = 3.04931
#T = 0.05

#t = 17.353
4.60057	3.80932
7.03695	9.57168
4.65799	4.78005
3.93997	5.42027
3.78151	4.39143
#E = 2.99221
#T = 0.05

#t = 17.354
4.60047	3.80848
7.03694	9.57167
4.65752	4.78162
3.94069	5.42069
3.78139	4.39048
#E = 2.93064
#T = 0.05

#t = 17.355
4.60037	3.80762
7.03694	9.57167
4.65712	4.78319
3.94138	5.42112
3.78124	4.38953
#E = 2.86477
#T = 0.05

#t = 17.356
4.60026	3.80673
7.03694	9.57167
4.6568	4.78479
3.94204	5.42155
3.78106	4.38858
#E = 2.79472
#T = 0.05

#t = 17.357
4.60015	3.80583
7.03694	9.57166
4.65655	4.78638
3.94266	5.42199
3.78084	4.38762
#E = 2.72057
#T = 0.05

#t = 17.358
4.60003	3.80492
7.03694	9.57166
4.65637	4.78799
3.94324	5.42245
3.78059	4.38667
#E = 2.64234
#T = 0.05

#t = 17.359
4.5999	3.80399
7.03693	9.57166
4.65627	4.78959
3.94379	5.42292
3.78032	4.38571
#E = 2.56004
#T = 0.05

#t = 17.36
4.59977	3.80305
7.03693	9.57165
4.65624	4.7912
3.94429	5.4234
3.78001	4.38475
#E = 2.47363
#T = 0.05

#t = 17.361
4.59963	3.8021
7.03693	9.57165
4.65628	4.7928
3.94475	5.4239
3.77969	4.38379
#E = 2.38308
#T = 0.05

#t = 17.362
4.59949	3.80114
7.03693	9.57164
4.6564	4.79439
3.94517	5.42442
3.77933	4.38283
#E = 2.2883
#T = 0.05

#t = 17.363
4.59934	3.80018
7.03692	9.57164
4.6566	4.79596
3.94555	5.42496
3.77896	4.38187
#E = 2.18924
#T = 0.05

#t = 17.364
4.59919	3.79921
7.03692	9.57164
4.65686	4.79752
3.94588	5.42552
3.77856	4.38092
#E = 2.08583
#T = 0.05

#t = 17.365
4.59903	3.79824
7.03692	9.57163
4.6572	4.79907
3.94616	5.42609
3.77814	4.37996
#E = 1.97801
#T = 0.05

#t = 17.366
4.59886	3.79726
7.03692	9.57163
4.65762	4.80058
3.94639	5.42669
3.77771	4.37901
#E = 1.86576
#T = 0.05

#t = 17.367
4.59869	3.79629
7.03691	9.57162
4.65811	4.80208
3.94657	5.42731
3.77726	4.37806
#E = 1.74908
#T = 0.05

#t = 17.368
4.59851	3.79532
7.03691	9.57162
4.65867	4.80354
3.9467	5.42796
3.7768	4.37712
#E = 1.62802
#T = 0.05

#t = 17.369
4.59833	3.79435
7.03691	9.57161
4.65929	4.80497
3.94678	5.42863
3.77633	4.37618
#E = 1.50267
#T = 0.05

#t = 17.37
4.59813	3.79339
7.03691	9.57161
4.65999	4.80637
3.94681	5.42931
3.77585	4.37525
#E = 1.37318
#T = 0.05

#t = 17.371
4.59794	3.79244
7.03691	9.57161
4.66076	4.80773
3.94678	5.43002
3.77536	4.37433
#E = 1.23975
#T = 0.05

#t = 17.372
4.59773	3.7915
7.0369	9.5716
4.66159	4.80905
3.9467	5.43076
3.77487	4.37342
#E = 1.10266
#T = 0.05

#t = 17.373
4.59752	3.79057
7.0369	9.5716
4.66249	4.81032
3.94657	5.43151
3.77438	4.37252
#E = 0.962205
#T = 0.05

#t = 17.374
4.59731	3.78965
7.0369	9.57159
4.66344	4.81155
3.94638	5.43228
3.77388	4.37164
#E = 0.818773
#T = 0.05

#t = 17.375
4.59709	3.78874
7.0369	9.57159
4.66446	4.81274
3.94615	5.43307
3.77339	4.37077
#E = 0.672779
#T = 0.05

#t = 17.376
4.59686	3.78785
7.03689	9.57158
4.66553	4.81387
3.94586	5.43388
3.7729	4.36992
#E = 0.524683
#T = 0.05

#t = 17.377
4.59663	3.78698
7.03689	9.57158
4.66665	4.81495
3.94552	5.4347
3.77242	4.36908
#E = 0.374975
#T = 0.05

#t = 17.378
4.59638	3.78612
7.03689	9.57158
4.66782	4.81599
3.94513	5.43554
3.77194	4.36827
#E = 0.224165
#T = 0.05

#t = 17.379
4.59614	3.78528
7.03689	9.57157
4.66904	4.81697
3.94469	5.43639
3.77148	4.36747
#E = 0.0727768
#T = 0.05

#t = 17.38
4.59589	3.78447
7.03688	9.57157
4.6703	4.8179
3.94421	5.43725
3.77102	4.36669
#E = -0.0786661
#T = 0.05

#t = 17.381
4.59563	3.78367
7.03688	9.57156
4.67161	4.81878
3.94368	5.43813
3.77058	4.36593
#E = -0.229647
#T = 0.05

#t = 17.382
4.59536	3.7829
7.03688	9.57156
4.67295	4.81961
3.94311	5.439
3.77015	4.3652
#E = -0.379665
#T = 0.05

#t = 17.383
4.59509	3.78214
7.03688	9.57155
4.67433	4.82039
3.94249	5.43989
3.76974	4.36449
#E = -0.528242
#T = 0.05

#t = 17.384
4.59481	3.78141
7.03687	9.57155
4.67574	4.82111
3.94184	5.44078
3.76934	4.3638
#E = -0.674928
#T = 0.05

#t = 17.385
4.59453	3.7807
7.03687	9.57154
4.67718	4.82179
3.94115	5.44167
3.76896	4.36313
#E = -0.819304
#T = 0.05

#t = 17.386
4.59424	3.78002
7.03687	9.57154
4.67864	4.82242
3.94042	5.44257
3.7686	4.36249
#E = -0.960987
#T = 0.05

#t = 17.387
4.59394	3.77936
7.03687	9.57153
4.68013	4.823
3.93965	5.44346
3.76825	4.36187
#E = -1.09963
#T = 0.05

#t = 17.388
4.59364	3.77872
7.03686	9.57153
4.68165	4.82354
3.93885	5.44435
3.76793	4.36128
#E = -1.23493
#T = 0.05

#t = 17.389
4.59333	3.7781
7.03686	9.57152
4.68318	4.82403
3.93802	5.44524
3.76763	4.36071
#E = -1.36661
#T = 0.05

#t = 17.39
4.59301	3.77751
7.03686	9.57152
4.68474	4.82447
3.93716	5.44613
3.76735	4.36017
#E = -1.49445
#T = 0.05

#t = 17.391
4.59268	3.77695
7.03685	9.57152
4.68631	4.82487
3.93627	5.44701
3.76709	4.35965
#E = -1.61822
#T = 0.05

#t = 17.392
4.59235	3.7764
7.03685	9.57151
4.68789	4.82523
3.93535	5.44788
3.76685	4.35916
#E = -1.73779
#T = 0.05

#t = 17.393
4.59201	3.77588
7.03685	9.57151
4.68949	4.82555
3.9344	5.44875
3.76664	4.35869
#E = -1.85299
#T = 0.05

#t = 17.394
4.59166	3.77539
7.03685	9.5715
4.6911	4.82583
3.93342	5.44961
3.76645	4.35825
#E = -1.96373
#T = 0.05

#t = 17.395
4.59131	3.77492
7.03684	9.5715
4.69272	4.82607
3.93242	5.45046
3.76628	4.35783
#E = -2.06993
#T = 0.05

#t = 17.396
4.59094	3.77447
7.03684	9.57149
4.69436	4.82627
3.9314	5.45129
3.76614	4.35745
#E = -2.17151
#T = 0.05

#t = 17.397
4.59057	3.77404
7.03684	9.57149
4.69599	4.82644
3.93036	5.45211
3.76603	4.35709
#E = -2.26845
#T = 0.05

#t = 17.398
4.59019	3.77364
7.03683	9.57148
4.69764	4.82657
3.92929	5.45292
3.76594	4.35676
#E = -2.36072
#T = 0.05

#t = 17.399
4.5898	3.77327
7.03683	9.57148
4.69929	4.82666
3.9282	5.45372
3.76588	4.35645
#E = -2.44832
#T = 0.05

#t = 17.4
4.5894	3.77292
7.03683	9.57147
4.70094	4.82672
3.92709	5.4545
3.76585	4.35618
#E = -2.53124
#T = 0.05

#t = 17.401
4.58899	3.77259
7.03683	9.57146
4.7026	4.82674
3.92596	5.45526
3.76584	4.35593
#E = -2.60953
#T = 0.05

#t = 17.402
4.58857	3.77229
7.03682	9.57146
4.70426	4.82673
3.92481	5.456
3.76586	4.35571
#E = -2.68319
#T = 0.05

#t = 17.403
4.58815	3.77201
7.03682	9.57145
4.70592	4.82669
3.92365	5.45673
3.76592	4.35552
#E = -2.75228
#T = 0.05

#t = 17.404
4.58771	3.77176
7.03682	9.57145
4.70757	4.82661
3.92246	5.45743
3.766	4.35537
#E = -2.81685
#T = 0.05

#t = 17.405
4.58727	3.77154
7.03681	9.57144
4.70923	4.8265
3.92127	5.45812
3.76611	4.35524
#E = -2.87694
#T = 0.05

#t = 17.406
4.58681	3.77134
7.03681	9.57144
4.71088	4.82636
3.92005	5.45878
3.76625	4.35515
#E = -2.93262
#T = 0.05

#t = 17.407
4.58635	3.77116
7.03681	9.57143
4.71252	4.82619
3.91883	5.45941
3.76643	4.35508
#E = -2.98394
#T = 0.05

#t = 17.408
4.58588	3.77102
7.0368	9.57142
4.71416	4.82598
3.91758	5.46002
3.76663	4.35506
#E = -3.03099
#T = 0.05

#t = 17.409
4.5854	3.77089
7.0368	9.57142
4.71579	4.82575
3.91633	5.4606
3.76687	4.35506
#E = -3.07383
#T = 0.05

#t = 17.41
4.58491	3.7708
7.0368	9.57141
4.71742	4.82548
3.91506	5.46116
3.76713	4.3551
#E = -3.11253
#T = 0.05

#t = 17.411
4.58441	3.77073
7.03679	9.57141
4.71903	4.82519
3.91379	5.46169
3.76744	4.35518
#E = -3.14718
#T = 0.05

#t = 17.412
4.58391	3.77069
7.03679	9.5714
4.72062	4.82486
3.9125	5.46218
3.76777	4.35529
#E = -3.17785
#T = 0.05

#t = 17.413
4.58339	3.77068
7.03679	9.57139
4.7222	4.8245
3.91121	5.46265
3.76813	4.35544
#E = -3.20462
#T = 0.05

#t = 17.414
4.58288	3.77069
7.03678	9.57139
4.72377	4.82412
3.90991	5.46308
3.76853	4.35563
#E = -3.22757
#T = 0.05

#t = 17.415
4.58235	3.77074
7.03678	9.57138
4.72531	4.8237
3.90861	5.46348
3.76896	4.35586
#E = -3.2468
#T = 0.05

#t = 17.416
4.58182	3.77081
7.03678	9.57137
4.72684	4.82326
3.9073	5.46384
3.76943	4.35612
#E = -3.26238
#T = 0.05

#t = 17.417
4.58128	3.7709
7.03677	9.57137
4.72834	4.82279
3.90598	5.46417
3.76992	4.35643
#E = -3.2744
#T = 0.05

#t = 17.418
4.58074	3.77103
7.03677	9.57136
4.72982	4.82229
3.90467	5.46446
3.77045	4.35678
#E = -3.28296
#T = 0.05

#t = 17.419
4.5802	3.77118
7.03676	9.57135
4.73127	4.82176
3.90336	5.46471
3.77101	4.35716
#E = -3.28813
#T = 0.05

#t = 17.42
4.57965	3.77136
7.03676	9.57135
4.73269	4.82121
3.90205	5.46492
3.7716	4.35759
#E = -3.29001
#T = 0.05

#t = 17.421
4.5791	3.77157
7.03676	9.57134
4.73408	4.82063
3.90074	5.4651
3.77222	4.35806
#E = -3.2887
#T = 0.05

#t = 17.422
4.57855	3.7718
7.03675	9.57133
4.73544	4.82003
3.89944	5.46523
3.77287	4.35857
#E = -3.28428
#T = 0.05

#t = 17.423
4.578	3.77206
7.03675	9.57133
4.73676	4.8194
3.89814	5.46532
3.77355	4.35913
#E = -3.27685
#T = 0.05

#t = 17.424
4.57745	3.77234
7.03674	9.57132
4.73805	4.81875
3.89685	5.46536
3.77426	4.35972
#E = -3.26651
#T = 0.05

#t = 17.425
4.57691	3.77265
7.03674	9.57131
4.7393	4.81807
3.89558	5.46537
3.77499	4.36036
#E = -3.25334
#T = 0.05

#t = 17.426
4.57636	3.77298
7.03674	9.5713
4.74051	4.81738
3.89431	5.46533
3.77575	4.36104
#E = -3.23746
#T = 0.05

#t = 17.427
4.57583	3.77334
7.03673	9.5713
4.74167	4.81666
3.89306	5.46525
3.77653	4.36176
#E = -3.21895
#T = 0.05

#t = 17.428
4.5753	3.77371
7.03673	9.57129
4.74279	4.81592
3.89183	5.46512
3.77734	4.36253
#E = -3.19791
#T = 0.05

#t = 17.429
4.57477	3.77411
7.03672	9.57128
4.74387	4.81517
3.89061	5.46495
3.77816	4.36333
#E = -3.17444
#T = 0.05

#t = 17.43
4.57426	3.77453
7.03672	9.57127
4.7449	4.81439
3.88941	5.46474
3.77901	4.36418
#E = -3.14864
#T = 0.05

#t = 17.431
4.57375	3.77497
7.03672	9.57127
4.74588	4.8136
3.88823	5.46448
3.77987	4.36506
#E = -3.12061
#T = 0.05

#t = 17.432
4.57325	3.77543
7.03671	9.57126
4.74681	4.8128
3.88708	5.46418
3.78075	4.36598
#E = -3.09044
#T = 0.05

#t = 17.433
4.57277	3.7759
7.03671	9.57125
4.74769	4.81198
3.88594	5.46384
3.78164	4.36695
#E = -3.05823
#T = 0.05

#t = 17.434
4.5723	3.77639
7.0367	9.57125
4.74852	4.81116
3.88483	5.46346
3.78255	4.36795
#E = -3.02406
#T = 0.05

#t = 17.435
4.57184	3.77689
7.0367	9.57124
4.7493	4.81032
3.88375	5.46303
3.78346	4.36898
#E = -2.98803
#T = 0.05

#t = 17.436
4.5714	3.77741
7.03669	9.57123
4.75003	4.80947
3.8827	5.46256
3.78439	4.37005
#E = -2.95023
#T = 0.05

#t = 17.437
4.57098	3.77793
7.03669	9.57122
4.7507	4.80861
3.88167	5.46206
3.78532	4.37116
#E = -2.91074
#T = 0.05

#t = 17.438
4.57057	3.77847
7.03669	9.57122
4.75132	4.80775
3.88067	5.46151
3.78625	4.3723
#E = -2.86963
#T = 0.05

#t = 17.439
4.57018	3.77902
7.03668	9.57121
4.75189	4.80688
3.8797	5.46093
3.78719	4.37347
#E = -2.82699
#T = 0.05

#t = 17.44
4.5698	3.77957
7.03668	9.5712
4.7524	4.80601
3.87877	5.4603
3.78814	4.37467
#E = -2.78287
#T = 0.05

#t = 17.441
4.56945	3.78013
7.03668	9.5712
4.75287	4.80514
3.87786	5.45965
3.78908	4.3759
#E = -2.73735
#T = 0.05

#t = 17.442
4.56911	3.78069
7.03667	9.57119
4.75328	4.80426
3.87699	5.45895
3.79002	4.37716
#E = -2.69047
#T = 0.05

#t = 17.443
4.5688	3.78126
7.03667	9.57118
4.75364	4.80339
3.87615	5.45823
3.79096	4.37844
#E = -2.64228
#T = 0.05

#t = 17.444
4.5685	3.78183
7.03666	9.57118
4.75395	4.80251
3.87534	5.45747
3.79189	4.37975
#E = -2.59283
#T = 0.05

#t = 17.445
4.56823	3.7824
7.03666	9.57117
4.75421	4.80164
3.87456	5.45668
3.79281	4.38108
#E = -2.54214
#T = 0.05

#t = 17.446
4.56797	3.78297
7.03666	9.57116
4.75442	4.80078
3.87382	5.45586
3.79373	4.38244
#E = -2.49024
#T = 0.05

#t = 17.447
4.56774	3.78354
7.03665	9.57116
4.75458	4.79992
3.87311	5.45501
3.79464	4.38381
#E = -2.43713
#T = 0.05

#t = 17.448
4.56753	3.78411
7.03665	9.57115
4.7547	4.79906
3.87243	5.45414
3.79555	4.38521
#E = -2.38282
#T = 0.05

#t = 17.449
4.56734	3.78467
7.03665	9.57115
4.75477	4.79821
3.87179	5.45323
3.79644	4.38662
#E = -2.32731
#T = 0.05

#t = 17.45
4.56717	3.78523
7.03664	9.57114
4.75479	4.79737
3.87118	5.45231
3.79731	4.38805
#E = -2.27057
#T = 0.05

#t = 17.451
4.56702	3.78578
7.03664	9.57113
4.75478	4.79654
3.8706	5.45136
3.79818	4.3895
#E = -2.21258
#T = 0.05

#t = 17.452
4.56689	3.78633
7.03664	9.57113
4.75472	4.79572
3.87005	5.45038
3.79903	4.39096
#E = -2.1533
#T = 0.05

#t = 17.453
4.56678	3.78687
7.03663	9.57112
4.75462	4.79491
3.86954	5.44939
3.79987	4.39243
#E = -2.09268
#T = 0.05

#t = 17.454
4.56669	3.7874
7.03663	9.57112
4.75448	4.79411
3.86906	5.44837
3.8007	4.39392
#E = -2.03067
#T = 0.05

#t = 17.455
4.56662	3.78793
7.03663	9.57111
4.7543	4.79332
3.8686	5.44733
3.80151	4.39542
#E = -1.9672
#T = 0.05

#t = 17.456
4.56657	3.78845
7.03663	9.57111
4.75409	4.79255
3.86818	5.44628
3.8023	4.39693
#E = -1.90219
#T = 0.05

#t = 17.457
4.56654	3.78895
7.03662	9.5711
4.75384	4.79178
3.86779	5.44521
3.80308	4.39844
#E = -1.83555
#T = 0.05

#t = 17.458
4.56653	3.78945
7.03662	9.5711
4.75356	4.79104
3.86742	5.44412
3.80384	4.39997
#E = -1.7672
#T = 0.05

#t = 17.459
4.56653	3.78994
7.03662	9.57109
4.75325	4.7903
3.86709	5.44302
3.80459	4.4015
#E = -1.69702
#T = 0.05

#t = 17.46
4.56655	3.79042
7.03661	9.57109
4.75291	4.78958
3.86678	5.4419
3.80532	4.40303
#E = -1.62492
#T = 0.05

#t = 17.461
4.56659	3.79089
7.03661	9.57108
4.75254	4.78888
3.8665	5.44076
3.80603	4.40458
#E = -1.55076
#T = 0.05

#t = 17.462
4.56664	3.79135
7.03661	9.57108
4.75214	4.78819
3.86624	5.43962
3.80672	4.40612
#E = -1.47442
#T = 0.05

#t = 17.463
4.56671	3.7918
7.03661	9.57107
4.75171	4.78752
3.86602	5.43846
3.8074	4.40767
#E = -1.39578
#T = 0.05

#t = 17.464
4.5668	3.79223
7.0366	9.57107
4.75126	4.78686
3.86581	5.43728
3.80807	4.40923
#E = -1.31469
#T = 0.05

#t = 17.465
4.56689	3.79266
7.0366	9.57107
4.75078	4.78622
3.86564	5.4361
3.80871	4.41078
#E = -1.231
#T = 0.05

#t = 17.466
4.56701	3.79308
7.0366	9.57106
4.75028	4.78559
3.86548	5.4349
3.80934	4.41234
#E = -1.14458
#T = 0.05

#t = 17.467
4.56713	3.79348
7.0366	9.57106
4.74976	4.78499
3.86536	5.4337
3.80995	4.4139
#E = -1.05525
#T = 0.05

#t = 17.468
4.56727	3.79388
7.03659	9.57105
4.74922	4.7844
3.86525	5.43248
3.81054	4.41545
#E = -0.962874
#T = 0.05

#t = 17.469
4.56742	3.79426
7.03659	9.57105
4.74866	4.78383
3.86517	5.43126
3.81112	4.41701
#E = -0.867274
#T = 0.05

#t = 17.47
4.56758	3.79464
7.03659	9.57105
4.74807	4.78327
3.86511	5.43002
3.81168	4.41857
#E = -0.768284
#T = 0.05

#t = 17.471
4.56775	3.795
7.03659	9.57104
4.74748	4.78274
3.86508	5.42878
3.81223	4.42012
#E = -0.665734
#T = 0.05

#t = 17.472
4.56793	3.79536
7.03659	9.57104
4.74686	4.78222
3.86506	5.42752
3.81276	4.42167
#E = -0.55945
#T = 0.05

#t = 17.473
4.56812	3.7957
7.03658	9.57103
4.74623	4.78172
3.86507	5.42626
3.81327	4.42322
#E = -0.449255
#T = 0.05

#t = 17.474
4.56832	3.79604
7.03658	9.57103
4.74558	4.78124
3.8651	5.42499
3.81376	4.42476
#E = -0.334969
#T = 0.05

#t = 17.475
4.56853	3.79637
7.03658	9.57103
4.74491	4.78078
3.86515	5.42371
3.81424	4.4263
#E = -0.216413
#T = 0.05

#t = 17.476
4.56875	3.79668
7.03658	9.57102
4.74423	4.78034
3.86523	5.42242
3.8147	4.42784
#E = -0.0934047
#T = 0.05

#t = 17.477
4.56898	3.79699
7.03658	9.57102
4.74354	4.77991
3.86532	5.42113
3.81515	4.42937
#E = 0.0342362
#T = 0.05

#t = 17.478
4.56922	3.79729
7.03657	9.57101
4.74283	4.77951
3.86544	5.41983
3.81557	4.43089
#E = 0.16669
#T = 0.05

#t = 17.479
4.56946	3.79759
7.03657	9.57101
4.74211	4.77913
3.86558	5.41852
3.81598	4.43241
#E = 0.304136
#T = 0.05

#t = 17.48
4.56971	3.79787
7.03657	9.57101
4.74138	4.77877
3.86574	5.4172
3.81638	4.43392
#E = 0.446747
#T = 0.05

#t = 17.481
4.56997	3.79815
7.03657	9.571
4.74064	4.77842
3.86593	5.41588
3.81675	4.43542
#E = 0.594693
#T = 0.05

#t = 17.482
4.57024	3.79842
7.03657	9.571
4.73988	4.7781
3.86613	5.41455
3.81711	4.43691
#E = 0.748137
#T = 0.05

#t = 17.483
4.57051	3.79869
7.03656	9.571
4.73911	4.77781
3.86636	5.41321
3.81745	4.4384
#E = 0.90723
#T = 0.05

#t = 17.484
4.57079	3.79894
7.03656	9.57099
4.73832	4.77753
3.86662	5.41187
3.81776	4.43987
#E = 1.07211
#T = 0.05

#t = 17.485
4.57108	3.7992
7.03656	9.57099
4.73753	4.77728
3.8669	5.41052
3.81806	4.44132
#E = 1.2429
#T = 0.05

#t = 17.486
4.57138	3.79944
7.03656	9.57099
4.73672	4.77705
3.86721	5.40917
3.81834	4.44277
#E = 1.41971
#T = 0.05

#t = 17.487
4.57168	3.79968
7.03655	9.57098
4.7359	4.77685
3.86754	5.40781
3.8186	4.4442
#E = 1.6026
#T = 0.05

#t = 17.488
4.57199	3.79992
7.03655	9.57098
4.73507	4.77667
3.8679	5.40644
3.81883	4.44561
#E = 1.7916
#T = 0.05

#t = 17.489
4.57231	3.80015
7.03655	9.57097
4.73422	4.77651
3.8683	5.40508
3.81904	4.447
#E = 1.98672
#T = 0.05

#t = 17.49
4.57264	3.80038
7.03655	9.57097
4.73336	4.77639
3.86872	5.40371
3.81922	4.44837
#E = 2.18789
#T = 0.05

#t = 17.491
4.57298	3.80061
7.03655	9.57097
4.73249	4.77629
3.86918	5.40233
3.81938	4.44972
#E = 2.39497
#T = 0.05

#t = 17.492
4.57333	3.80083
7.03654	9.57096
4.7316	4.77623
3.86967	5.40096
3.8195	4.45105
#E = 2.60773
#T = 0.05

#t = 17.493
4.57369	3.80105
7.03654	9.57096
4.73069	4.77619
3.8702	5.39958
3.8196	4.45234
#E = 2.82586
#T = 0.05

#t = 17.494
4.57406	3.80127
7.03654	9.57095
4.72977	4.77619
3.87078	5.39821
3.81967	4.4536
#E = 3.04887
#T = 0.05

#t = 17.495
4.57444	3.80149
7.03654	9.57095
4.72883	4.77623
3.87139	5.39684
3.81969	4.45483
#E = 3.27614
#T = 0.05

#t = 17.496
4.57483	3.80171
7.03653	9.57094
4.72788	4.7763
3.87206	5.39547
3.81968	4.45601
#E = 3.50683
#T = 0.05

#t = 17.497
4.57523	3.80193
7.03653	9.57094
4.7269	4.77641
3.87277	5.39412
3.81963	4.45714
#E = 3.73986
#T = 0.05

#t = 17.498
4.57565	3.80214
7.03653	9.57093
4.72591	4.77657
3.87354	5.39277
3.81954	4.45822
#E = 3.97385
#T = 0.05

#t = 17.499
4.57609	3.80236
7.03652	9.57093
4.72489	4.77677
3.87436	5.39145
3.81939	4.45924
#E = 4.20707
#T = 0.05

#t = 17.5
4.57653	3.80259
7.03652	9.57092
4.72386	4.77701
3.87525	5.39015
3.81919	4.46019
#E = 4.43742
#T = 0.05

#t = 17.501
4.577	3.80281
7.03652	9.57091
4.72281	4.77731
3.87619	5.38887
3.81894	4.46106
#E = 4.66232
#T = 0.05

#t = 17.502
4.57747	3.80304
7.03651	9.57091
4.72174	4.77766
3.87721	5.38764
3.81862	4.46184
#E = 4.87876
#T = 0.05

#t = 17.503
4.57797	3.80326
7.03651	9.5709
4.72066	4.77807
3.87829	5.38645
3.81825	4.46252
#E = 5.08323
#T = 0.05

#t = 17.504
4.57847	3.80349
7.03651	9.5709
4.71957	4.77853
3.87944	5.38531
3.8178	4.46308
#E = 5.27182
#T = 0.05

#t = 17.505
4.57899	3.80373
7.0365	9.57089
4.71848	4.77905
3.88065	5.38425
3.81729	4.46352
#E = 5.44032
#T = 0.05

#t = 17.506
4.57952	3.80396
7.0365	9.57088
4.71739	4.77962
3.88192	5.38327
3.81671	4.46383
#E = 5.58444
#T = 0.05

#t = 17.507
4.58005	3.80419
7.03649	9.57087
4.71631	4.78025
3.88325	5.38238
3.81605	4.46398
#E = 5.70002
#T = 0.05

#t = 17.508
4.58059	3.80443
7.03649	9.57087
4.71525	4.78092
3.88463	5.3816
3.81534	4.46399
#E = 5.78346
#T = 0.05

#t = 17.509
4.58112	3.80466
7.03649	9.57086
4.71422	4.78165
3.88605	5.38094
3.81456	4.46383
#E = 5.83198
#T = 0.05

#t = 17.51
4.58164	3.80488
7.03648	9.57085
4.71323	4.7824
3.88748	5.38041
3.81372	4.46352
#E = 5.84399
#T = 0.05

#t = 17.511
4.58216	3.8051
7.03648	9.57084
4.71229	4.78319
3.88893	5.38001
3.81284	4.46305
#E = 5.8192
#T = 0.05

#t = 17.512
4.58265	3.80532
7.03647	9.57084
4.7114	4.784
3.89038	5.37974
3.81192	4.46243
#E = 5.75872
#T = 0.05

#t = 17.513
4.58313	3.80553
7.03647	9.57083
4.71058	4.78482
3.89181	5.3796
3.81097	4.46167
#E = 5.66488
#T = 0.05

#t = 17.514
4.58358	3.80572
7.03646	9.57082
4.70983	4.78565
3.89321	5.3796
3.81	4.46078
#E = 5.54098
#T = 0.05

#t = 17.515
4.584	3.80591
7.03646	9.57081
4.70915	4.78648
3.89458	5.37972
3.80902	4.45978
#E = 5.39095
#T = 0.05

#t = 17.516
4.5844	3.8061
7.03646	9.57081
4.70854	4.7873
3.8959	5.37995
3.80803	4.45868
#E = 5.21902
#T = 0.05

#t = 17.517
4.58477	3.80627
7.03645	9.5708
4.70799	4.78811
3.89719	5.38028
3.80704	4.45749
#E = 5.02944
#T = 0.05

#t = 17.518
4.58511	3.80643
7.03645	9.5708
4.70752	4.7889
3.89842	5.38071
3.80605	4.45623
#E = 4.82621
#T = 0.05

#t = 17.519
4.58543	3.80659
7.03645	9.57079
4.7071	4.78968
3.89961	5.38123
3.80508	4.4549
#E = 4.61301
#T = 0.05

#t = 17.52
4.58572	3.80674
7.03644	9.57078
4.70674	4.79044
3.90075	5.38181
3.80411	4.45353
#E = 4.39305
#T = 0.05

#t = 17.521
4.58599	3.80689
7.03644	9.57078
4.70644	4.79118
3.90184	5.38247
3.80316	4.45211
#E = 4.1691
#T = 0.05

#t = 17.522
4.58623	3.80702
7.03644	9.57078
4.70619	4.7919
3.90289	5.38318
3.80222	4.45066
#E = 3.94348
#T = 0.05

#t = 17.523
4.58646	3.80716
7.03644	9.57077
4.70598	4.7926
3.90389	5.38394
3.80129	4.44917
#E = 3.7181
#T = 0.05

#t = 17.524
4.58666	3.80729
7.03643	9.57077
4.70582	4.79329
3.90486	5.38475
3.80038	4.44766
#E = 3.49451
#T = 0.05

#t = 17.525
4.58685	3.80742
7.03643	9.57076
4.70569	4.79396
3.90579	5.38559
3.79948	4.44614
#E = 3.27394
#T = 0.05

#t = 17.526
4.58702	3.80755
7.03643	9.57076
4.7056	4.79461
3.90669	5.38647
3.79859	4.44459
#E = 3.05736
#T = 0.05

#t = 17.527
4.58718	3.80767
7.03643	9.57075
4.70555	4.79524
3.90755	5.38737
3.79772	4.44303
#E = 2.84552
#T = 0.05

#t = 17.528
4.58732	3.8078
7.03642	9.57075
4.70552	4.79587
3.90839	5.38831
3.79686	4.44147
#E = 2.63898
#T = 0.05

#t = 17.529
4.58744	3.80792
7.03642	9.57075
4.70551	4.79647
3.9092	5.38926
3.79601	4.43989
#E = 2.43818
#T = 0.05

#t = 17.53
4.58756	3.80805
7.03642	9.57074
4.70553	4.79707
3.90999	5.39023
3.79517	4.4383
#E = 2.2434
#T = 0.05

#t = 17.531
4.58766	3.80818
7.03642	9.57074
4.70558	4.79765
3.91075	5.39122
3.79434	4.43671
#E = 2.05485
#T = 0.05

#t = 17.532
4.58775	3.8083
7.03642	9.57074
4.70564	4.79822
3.91149	5.39223
3.79352	4.43511
#E = 1.87265
#T = 0.05

#t = 17.533
4.58784	3.80844
7.03641	9.57073
4.70572	4.79878
3.91222	5.39325
3.79271	4.43351
#E = 1.69686
#T = 0.05

#t = 17.534
4.58791	3.80857
7.03641	9.57073
