Paso;z;Ex;Hy
422;181.818;-4.7689e+058;-4.7689e+058
422;183.838;-2.16976e+058;-2.16976e+058
422;185.859;3.92587e+058;3.92587e+058
422;187.879;1.569e+058;1.569e+058
422;189.899;-2.92256e+058;-2.92256e+058
422;191.919;-1.01517e+058;-1.01517e+058
422;193.939;1.8015e+058;1.8015e+058
422;195.96;4.97694e+057;4.97694e+057
422;197.98;-6.08554e+057;-6.08554e+057
422;200;0;0
423;0;0;0
423;2.0202;3.59323e+057;3.59323e+057
423;4.0404;1.70072e+058;1.70072e+058
423;6.06061;-1.04353e+058;-1.04353e+058
423;8.08081;-3.3737e+058;-3.3737e+058
423;10.101;1.62675e+058;1.62675e+058
423;12.1212;4.98942e+058;4.98942e+058
423;14.1414;-2.0493e+058;-2.0493e+058
423;16.1616;-6.51526e+058;-6.51526e+058
423;18.1818;2.26269e+058;2.26269e+058
423;20.202;7.91473e+058;7.91473e+058
423;22.2222;-2.23345e+058;-2.23345e+058
423;24.2424;-9.14766e+058;-9.14766e+058
423;26.2626;1.94616e+058;1.94616e+058
423;28.2828;1.01714e+059;1.01714e+059
423;30.303;-1.40538e+058;-1.40538e+058
423;32.3232;-1.09432e+059;-1.09432e+059
423;34.3434;6.36066e+057;6.36066e+057
423;36.3636;1.14232e+059;1.14232e+059
423;38.3838;3.17708e+057;3.17708e+057
423;40.404;-1.15786e+059;-1.15786e+059
423;42.4242;-1.39602e+058;-1.39602e+058
423;44.4444;1.13882e+059;1.13882e+059
423;46.4646;2.52808e+058;2.52808e+058
423;48.4848;-1.08461e+059;-1.08461e+059
423;50.5051;-3.6387e+058;-3.6387e+058
423;52.5253;9.96606e+058;9.96606e+058
423;54.5455;4.65545e+058;4.65545e+058
423;56.5657;-8.7837e+058;-8.7837e+058
423;58.5859;-5.51574e+058;-5.51574e+058
423;60.6061;7.35741e+058;7.35741e+058
423;62.6263;6.1728e+058;6.1728e+058
423;64.6465;-5.76698e+058;-5.76698e+058
423;66.6667;-6.59966e+058;-6.59966e+058
423;68.6869;4.10969e+058;4.10969e+058
423;70.7071;6.79047e+058;6.79047e+058
423;72.7273;-2.49398e+058;-2.49398e+058
423;74.7475;-6.75891e+058;-6.75891e+058
423;76.7677;1.03092e+058;1.03092e+058
423;78.7879;6.53389e+058;6.53389e+058
423;80.8081;1.75647e+057;1.75647e+057
423;82.8283;-6.1532e+058;-6.1532e+058
423;84.8485;-1.03934e+058;-1.03934e+058
423;86.8687;5.65618e+058;5.65618e+058
423;88.8889;1.5005e+058;1.5005e+058
423;90.9091;-5.07676e+058;-5.07676e+058
423;92.9293;-1.53323e+058;-1.53323e+058
423;94.9495;4.43789e+058;4.43789e+058
423;96.9697;1.14919e+058;1.14919e+058
423;98.9899;-3.74863e+058;-3.74863e+058
423;101.01;-3.97261e+057;-3.97261e+057
423;103.03;3.00411e+058;3.00411e+058
423;105.051;-6.4079e+057;-6.4079e+057
423;107.071;-2.18861e+058;-2.18861e+058
423;109.091;1.85843e+058;1.85843e+058
423;111.111;1.28098e+058;1.28098e+058
423;113.131;-3.13515e+058;-3.13515e+058
423;115.152;-2.6146e+057;-2.6146e+057
423;117.172;4.34867e+058;4.34867e+058
423;119.192;-8.81346e+057;-8.81346e+057
423;121.212;-5.38685e+058;-5.38685e+058
423;123.232;2.14474e+058;2.14474e+058
423;125.253;6.15812e+058;6.15812e+058
423;127.273;-3.50841e+058;-3.50841e+058
423;129.293;-6.59911e+058;-6.59911e+058
423;131.313;4.93376e+058;4.93376e+058
423;133.333;6.67885e+058;6.67885e+058
423;135.354;-6.36624e+058;-6.36624e+058
423;137.374;-6.39946e+058;-6.39946e+058
423;139.394;7.74026e+058;7.74026e+058
423;141.414;5.79346e+058;5.79346e+058
423;143.434;-8.98578e+058;-8.98578e+058
423;145.455;-4.91858e+058;-4.91858e+058
423;147.475;1.00356e+059;1.00356e+059
423;149.495;3.85072e+058;3.85072e+058
423;151.515;-1.0832e+059;-1.0832e+059
423;153.535;-2.67617e+058;-2.67617e+058
423;155.556;1.13321e+059;1.13321e+059
423;157.576;1.48379e+058;1.48379e+058
423;159.596;-1.15111e+059;-1.15111e+059
423;161.616;-3.57862e+057;-3.57862e+057
423;163.636;1.13628e+059;1.13628e+059
423;165.657;-6.27812e+057;-6.27812e+057
423;167.677;-1.08986e+059;-1.08986e+059
423;169.697;1.41454e+058;1.41454e+058
423;171.717;1.0144e+059;1.0144e+059
423;173.737;-1.96174e+058;-1.96174e+058
423;175.758;-9.13447e+058;-9.13447e+058
423;177.778;2.24859e+058;2.24859e+058
423;179.798;7.91128e+058;7.91128e+058
423;181.818;-2.27417e+058;-2.27417e+058
423;183.838;-6.51714e+058;-6.51714e+058
423;185.859;2.05649e+058;2.05649e+058
423;187.879;4.99322e+058;4.99322e+058
423;189.899;-1.63047e+058;-1.63047e+058
423;191.919;-3.37719e+058;-3.37719e+058
423;193.939;1.04507e+058;1.04507e+058
423;195.96;1.70272e+058;1.70272e+058
423;197.98;-3.59707e+057;-3.59707e+057
423;200;0;0
424;0;0;0
424;2.0202;-4.91038e+057;-4.91038e+057
424;4.0404;2.40215e+058;2.40215e+058
424;6.06061;1.49368e+058;1.49368e+058
424;8.08081;-4.70884e+058;-4.70884e+058
424;10.101;-2.55481e+058;-2.55481e+058
424;12.1212;6.82744e+058;6.82744e+058
424;14.1414;3.70304e+058;3.70304e+058
424;16.1616;-8.67125e+058;-8.67125e+058
424;18.1818;-4.95231e+058;-4.95231e+058
424;20.202;1.01628e+059;1.01628e+059
424;22.2222;6.29774e+058;6.29774e+058
424;24.2424;-1.12375e+059;-1.12375e+059
424;26.2626;-7.71337e+058;-7.71337e+058
424;28.2828;1.18472e+059;1.18472e+059
424;30.303;9.15191e+058;9.15191e+058
424;32.3232;-1.19639e+059;-1.19639e+059
424;34.3434;-1.05471e+059;-1.05471e+059
424;36.3636;1.15823e+059;1.15823e+059
424;38.3838;1.18186e+059;1.18186e+059
424;40.404;-1.07218e+059;-1.07218e+059
424;42.4242;-1.28794e+059;-1.28794e+059
424;44.4444;9.42612e+058;9.42612e+058
424;46.4646;1.36452e+059;1.36452e+059
424;48.4848;-7.7627e+058;-7.7627e+058
424;50.5051;-1.40448e+059;-1.40448e+059
424;52.5253;5.81898e+058;5.81898e+058
424;54.5455;1.40303e+059;1.40303e+059
424;56.5657;-3.6981e+058;-3.6981e+058
424;58.5859;-1.35863e+059;-1.35863e+059
424;60.6061;1.51314e+058;1.51314e+058
424;62.6263;1.2735e+059;1.2735e+059
424;64.6465;6.19254e+057;6.19254e+057
424;66.6667;-1.1538e+059;-1.1538e+059
424;68.6869;-2.58538e+058;-2.58538e+058
424;70.7071;1.00923e+059;1.00923e+059
424;72.7273;4.28071e+058;4.28071e+058
424;74.7475;-8.52136e+058;-8.52136e+058
424;76.7677;-5.61548e+058;-5.61548e+058
424;78.7879;6.96153e+058;6.96153e+058
424;80.8081;6.51919e+058;6.51919e+058
424;82.8283;-5.5457e+058;-5.5457e+058
424;84.8485;-6.94403e+058;-6.94403e+058
424;86.8687;4.38626e+058;4.38626e+058
424;88.8889;6.86696e+058;6.86696e+058
424;90.9091;-3.55989e+058;-3.55989e+058
424;92.9293;-6.29056e+058;-6.29056e+058
424;94.9495;3.09668e+058;3.09668e+058
424;96.9697;5.24245e+058;5.24245e+058
424;98.9899;-2.97541e+058;-2.97541e+058
424;101.01;-3.77363e+058;-3.77363e+058
424;103.03;3.12588e+058;3.12588e+058
424;105.051;1.95557e+058;1.95557e+058
424;107.071;-3.43822e+058;-3.43822e+058
424;109.091;1.23631e+057;1.23631e+057
424;111.111;3.77777e+058;3.77777e+058
424;113.131;-2.36394e+058;-2.36394e+058
424;115.152;-4.00337e+058;-4.00337e+058
424;117.172;4.65861e+058;4.65861e+058
424;119.192;3.98641e+058;3.98641e+058
424;121.212;-6.8999e+058;-6.8999e+058
424;123.232;-3.62774e+058;-3.62774e+058
424;125.253;8.9847e+058;8.9847e+058
424;127.273;2.8702e+058;2.8702e+058
424;129.293;-1.08202e+059;-1.08202e+059
424;131.313;-1.70522e+058;-1.70522e+058
424;133.333;1.23289e+059;1.23289e+059
424;135.354;1.72917e+057;1.72917e+057
424;137.374;-1.34527e+059;-1.34527e+059
424;139.394;1.6438e+058;1.6438e+058
424;141.414;1.41565e+059;1.41565e+059
424;143.434;-3.62976e+058;-3.62976e+058
424;145.455;-1.44293e+059;-1.44293e+059
424;147.475;5.65092e+058;5.65092e+058
424;149.495;1.42845e+059;1.42845e+059
424;151.515;-7.56851e+058;-7.56851e+058
424;153.535;-1.37582e+059;-1.37582e+059
424;155.556;9.2521e+058;9.2521e+058
424;157.576;1.29054e+059;1.29054e+059
424;159.596;-1.05902e+059;-1.05902e+059
424;161.616;-1.17948e+059;-1.17948e+059
424;163.636;1.14978e+059;1.14978e+059
424;165.657;1.05029e+059;1.05029e+059
424;167.677;-1.19198e+059;-1.19198e+059
424;169.697;-9.10676e+058;-9.10676e+058
424;171.717;1.18321e+059;1.18321e+059
424;173.737;7.67748e+058;7.67748e+058
424;175.758;-1.12396e+059;-1.12396e+059
424;177.778;-6.27428e+058;-6.27428e+058
424;179.798;1.01727e+059;1.01727e+059
424;181.818;4.94004e+058;4.94004e+058
424;183.838;-8.68247e+058;-8.68247e+058
424;185.859;-3.69869e+058;-3.69869e+058
424;187.879;6.8367e+058;6.8367e+058
424;189.899;2.55473e+058;2.55473e+058
424;191.919;-4.71497e+058;-4.71497e+058
424;193.939;-1.49489e+058;-1.49489e+058
424;195.96;2.40511e+058;2.40511e+058
424;197.98;4.91654e+057;4.91654e+057
424;200;0;0
425;0;0;0
425;2.0202;-1.69211e+058;-1.69211e+058
425;4.0404;1.40979e+058;1.40979e+058
425;6.06061;5.04917e+058;5.04917e+058
425;8.08081;-2.68459e+058;-2.68459e+058
425;10.101;-8.32295e+058;-8.32295e+058
425;12.1212;3.69852e+058;3.69852e+058
425;14.1414;1.14524e+059;1.14524e+059
425;16.1616;-4.34358e+058;-4.34358e+058
425;18.1818;-1.43693e+059;-1.43693e+059
425;20.202;4.53778e+058;4.53778e+058
425;22.2222;1.69979e+059;1.69979e+059
425;24.2424;-4.23191e+058;-4.23191e+058
425;26.2626;-1.92557e+059;-1.92557e+059
425;28.2828;3.41453e+058;3.41453e+058
425;30.303;2.10574e+059;2.10574e+059
425;32.3232;-2.11438e+058;-2.11438e+058
425;34.3434;-2.23202e+059;-2.23202e+059
425;36.3636;3.9949e+057;3.9949e+057
425;38.3838;2.29706e+059;2.29706e+059
425;40.404;1.62725e+058;1.62725e+058
425;42.4242;-2.29533e+059;-2.29533e+059
425;44.4444;-3.83619e+058;-3.83619e+058
425;46.4646;2.22396e+059;2.22396e+059
425;48.4848;6.08229e+058;6.08229e+058
425;50.5051;-2.08356e+059;-2.08356e+059
425;52.5253;-8.21857e+058;-8.21857e+058
425;54.5455;1.87889e+059;1.87889e+059
425;56.5657;1.01102e+059;1.01102e+059
425;58.5859;-1.61919e+059;-1.61919e+059
425;60.6061;-1.16475e+059;-1.16475e+059
425;62.6263;1.31819e+059;1.31819e+059
425;64.6465;1.27557e+059;1.27557e+059
425;66.6667;-9.93568e+058;-9.93568e+058
425;68.6869;-1.34005e+059;-1.34005e+059
425;70.7071;6.65926e+058;6.65926e+058
425;72.7273;1.35875e+059;1.35875e+059
425;74.7475;-3.57326e+058;-3.57326e+058
425;76.7677;-1.33569e+059;-1.33569e+059
425;78.7879;8.94192e+057;8.94192e+057
425;80.8081;1.27728e+059;1.27728e+059
425;82.8283;1.18591e+058;1.18591e+058
425;84.8485;-1.191e+059;-1.191e+059
425;86.8687;-2.51923e+058;-2.51923e+058
425;88.8889;1.084e+059;1.084e+059
425;90.9091;3.01887e+058;3.01887e+058
425;92.9293;-9.61885e+058;-9.61885e+058
425;94.9495;-2.66982e+058;-2.66982e+058
425;96.9697;8.2785e+058;8.2785e+058
425;98.9899;1.53264e+058;1.53264e+058
425;101.01;-6.82428e+058;-6.82428e+058
425;103.03;2.61274e+057;2.61274e+057
425;105.051;5.23763e+058;5.23763e+058
425;107.071;-2.52225e+058;-2.52225e+058
425;109.091;-3.48436e+058;-3.48436e+058
425;111.111;5.02155e+058;5.02155e+058
425;113.131;1.52664e+058;1.52664e+058
425;115.152;-7.51465e+058;-7.51465e+058
425;117.172;6.6372e+057;6.6372e+057
425;119.192;9.76567e+058;9.76567e+058
425;121.212;-3.09282e+058;-3.09282e+058
425;123.232;-1.157e+059;-1.157e+059
425;125.253;5.73573e+058;5.73573e+058
425;127.273;1.27727e+059;1.27727e+059
425;129.293;-8.53248e+058;-8.53248e+058
425;131.313;-1.32797e+059;-1.32797e+059
425;133.333;1.13898e+059;1.13898e+059
425;135.354;1.30637e+059;1.30637e+059
425;137.374;-1.41881e+059;-1.41881e+059
425;139.394;-1.21608e+059;-1.21608e+059
425;141.414;1.67933e+059;1.67933e+059
425;143.434;1.06631e+059;1.06631e+059
425;145.455;-1.90696e+059;-1.90696e+059
425;147.475;-8.70595e+058;-8.70595e+058
425;149.495;2.08942e+059;2.08942e+059
425;151.515;6.45283e+058;6.45283e+058
425;153.535;-2.21685e+059;-2.21685e+059
425;155.556;-4.07967e+058;-4.07967e+058
425;157.576;2.28265e+059;2.28265e+059
425;159.596;1.75984e+058;1.75984e+058
425;161.616;-2.28388e+059;-2.28388e+059
425;163.636;3.48938e+057;3.48938e+057
425;165.657;2.22117e+059;2.22117e+059
425;167.677;-2.11496e+058;-2.11496e+058
425;169.697;-2.09827e+059;-2.09827e+059
425;171.717;3.44e+058;3.44e+058
425;173.737;1.92134e+059;1.92134e+059
425;175.758;-4.26376e+058;-4.26376e+058
425;177.778;-1.69804e+059;-1.69804e+059
425;179.798;4.5655e+058;4.5655e+058
425;181.818;1.43676e+059;1.43676e+059
425;183.838;-4.3631e+058;-4.3631e+058
425;185.859;-1.14583e+059;-1.14583e+059
425;187.879;3.70999e+058;3.70999e+058
425;189.899;8.33056e+058;8.33056e+058
425;191.919;-2.69016e+058;-2.69016e+058
425;193.939;-5.05492e+058;-5.05492e+058
425;195.96;1.41184e+058;1.41184e+058
425;197.98;1.69421e+058;1.69421e+058
425;200;0;0
426;0;0;0
426;2.0202;-2.39701e+058;-2.39701e+058
426;4.0404;-1.96085e+058;-1.96085e+058
426;6.06061;7.09636e+058;7.09636e+058
426;8.08081;4.00146e+058;4.00146e+058
426;10.101;-1.15145e+059;-1.15145e+059
426;12.1212;-6.18915e+058;-6.18915e+058
426;14.1414;1.54734e+059;1.54734e+059
426;16.1616;8.56728e+058;8.56728e+058
426;18.1818;-1.881e+059;-1.881e+059
426;20.202;-1.11458e+059;-1.11458e+059
426;22.2222;2.13827e+059;2.13827e+059
426;24.2424;1.38949e+059;1.38949e+059
426;26.2626;-2.30789e+059;-2.30789e+059
426;28.2828;-1.6742e+059;-1.6742e+059
426;30.303;2.38219e+059;2.38219e+059
426;32.3232;1.95744e+059;1.95744e+059
426;34.3434;-2.35771e+059;-2.35771e+059
426;36.3636;-2.22459e+059;-2.22459e+059
426;38.3838;2.23568e+059;2.23568e+059
426;40.404;2.45892e+059;2.45892e+059
426;42.4242;-2.02216e+059;-2.02216e+059
426;44.4444;-2.64327e+059;-2.64327e+059
426;46.4646;1.72804e+059;1.72804e+059
426;48.4848;2.76199e+059;2.76199e+059
426;50.5051;-1.36852e+059;-1.36852e+059
426;52.5253;-2.80308e+059;-2.80308e+059
426;54.5455;9.62448e+058;9.62448e+058
426;56.5657;2.76006e+059;2.76006e+059
426;58.5859;-5.31306e+058;-5.31306e+058
426;60.6061;-2.63344e+059;-2.63344e+059
426;62.6263;9.80312e+057;9.80312e+057
426;64.6465;2.43146e+059;2.43146e+059
426;66.6667;3.14246e+058;3.14246e+058
426;68.6869;-2.1698e+059;-2.1698e+059
426;70.7071;-6.83477e+058;-6.83477e+058
426;72.7273;1.87038e+059;1.87038e+059
426;74.7475;9.89897e+058;9.89897e+058
426;76.7677;-1.55906e+059;-1.55906e+059
426;78.7879;-1.21707e+059;-1.21707e+059
426;80.8081;1.26269e+059;1.26269e+059
426;82.8283;1.35273e+059;1.35273e+059
426;84.8485;-1.00574e+059;-1.00574e+059
426;86.8687;-1.38943e+059;-1.38943e+059
426;88.8889;8.07099e+058;8.07099e+058
426;90.9091;1.32483e+059;1.32483e+059
426;92.9293;-6.7745e+058;-6.7745e+058
426;94.9495;-1.16185e+059;-1.16185e+059
426;96.9697;6.17727e+058;6.17727e+058
426;98.9899;9.08402e+058;9.08402e+058
426;101.01;-6.1886e+058;-6.1886e+058
426;103.03;-5.76968e+058;-5.76968e+058
426;105.051;6.62939e+058;6.62939e+058
426;107.071;1.83874e+058;1.83874e+058
426;109.091;-7.25627e+058;-7.25627e+058
426;111.111;2.51605e+058;2.51605e+058
426;113.131;7.79474e+058;7.79474e+058
426;115.152;-7.08319e+058;-7.08319e+058
426;117.172;-7.97644e+058;-7.97644e+058
426;119.192;1.16439e+059;1.16439e+059
426;121.212;7.57504e+058;7.57504e+058
426;123.232;-1.59843e+059;-1.59843e+059
426;125.253;-6.43562e+058;-6.43562e+058
426;127.273;1.99068e+059;1.99068e+059
426;129.293;4.49372e+058;4.49372e+058
426;131.313;-2.32409e+059;-2.32409e+059
426;133.333;-1.78194e+058;-1.78194e+058
426;135.354;2.58527e+059;2.58527e+059
426;137.374;-1.5759e+058;-1.5759e+058
426;139.394;-2.76515e+059;-2.76515e+059
426;141.414;5.3813e+058;5.3813e+058
426;143.434;2.85945e+059;2.85945e+059
426;145.455;-9.38506e+058;-9.38506e+058
426;147.475;-2.86878e+059;-2.86878e+059
426;149.495;1.33148e+059;1.33148e+059
426;151.515;2.79842e+059;2.79842e+059
426;153.535;-1.69022e+059;-1.69022e+059
426;155.556;-2.65772e+059;-2.65772e+059
426;157.576;1.99068e+059;1.99068e+059
426;159.596;2.45925e+059;2.45925e+059
426;161.616;-2.21334e+059;-2.21334e+059
426;163.636;-2.21763e+059;-2.21763e+059
426;165.657;2.34437e+059;2.34437e+059
426;167.677;1.94823e+059;1.94823e+059
426;169.697;-2.37602e+059;-2.37602e+059
426;171.717;-1.6658e+059;-1.6658e+059
426;173.737;2.30652e+059;2.30652e+059
426;175.758;1.38331e+059;1.38331e+059
426;177.778;-2.13951e+059;-2.13951e+059
426;179.798;-1.11085e+059;-1.11085e+059
426;181.818;1.88319e+059;1.88319e+059
426;183.838;8.54984e+058;8.54984e+058
426;185.859;-1.54948e+059;-1.54948e+059
426;187.879;-6.18443e+058;-6.18443e+058
426;189.899;1.15306e+059;1.15306e+059
426;191.919;4.00259e+058;4.00259e+058
426;193.939;-7.10592e+058;-7.10592e+058
426;195.96;-1.96273e+058;-1.96273e+058
426;197.98;2.40013e+058;2.40013e+058
426;200;0;0
427;0;0;0
427;2.0202;-1.41659e+058;-1.41659e+058
427;4.0404;-6.70754e+058;-6.70754e+058
427;6.06061;4.11521e+058;4.11521e+058
427;8.08081;1.33069e+059;1.33069e+059
427;10.101;-6.41919e+058;-6.41919e+058
427;12.1212;-1.96831e+059;-1.96831e+059
427;14.1414;8.09522e+058;8.09522e+058
427;16.1616;2.5709e+059;2.5709e+059
427;18.1818;-8.95346e+058;-8.95346e+058
427;20.202;-3.12422e+059;-3.12422e+059
427;22.2222;8.86236e+058;8.86236e+058
427;24.2424;3.61257e+059;3.61257e+059
427;26.2626;-7.76046e+058;-7.76046e+058
427;28.2828;-4.01924e+059;-4.01924e+059
427;30.303;5.66366e+058;5.66366e+058
427;32.3232;4.32739e+059;4.32739e+059
427;34.3434;-2.66695e+058;-2.66695e+058
427;36.3636;-4.52129e+059;-4.52129e+059
427;38.3838;-1.06082e+058;-1.06082e+058
427;40.404;4.58784e+059;4.58784e+059
427;42.4242;5.28932e+058;5.28932e+058
427;44.4444;-4.51837e+059;-4.51837e+059
427;46.4646;-9.74591e+058;-9.74591e+058
427;48.4848;4.31027e+059;4.31027e+059
427;50.5051;1.41402e+059;1.41402e+059
427;52.5253;-3.96856e+059;-3.96856e+059
427;54.5455;-1.81912e+059;-1.81912e+059
427;56.5657;3.50694e+059;3.50694e+059
427;58.5859;2.16545e+059;2.16545e+059
427;60.6061;-2.94811e+059;-2.94811e+059
427;62.6263;-2.43442e+059;-2.43442e+059
427;64.6465;2.32335e+059;2.32335e+059
427;66.6667;2.61487e+059;2.61487e+059
427;68.6869;-1.67094e+059;-1.67094e+059
427;70.7071;-2.70357e+059;-2.70357e+059
427;72.7273;1.03369e+059;1.03369e+059
427;74.7475;2.70462e+059;2.70462e+059
427;76.7677;-4.55583e+058;-4.55583e+058
427;78.7879;-2.62795e+059;-2.62795e+059
427;80.8081;-2.22045e+057;-2.22045e+057
427;82.8283;2.48695e+059;2.48695e+059
427;84.8485;3.65334e+058;3.65334e+058
427;86.8687;-2.29585e+059;-2.29585e+059
427;88.8889;-5.50029e+058;-5.50029e+058
427;90.9091;2.06711e+059;2.06711e+059
427;92.9293;5.65891e+058;5.65891e+058
427;94.9495;-1.80944e+059;-1.80944e+059
427;96.9697;-4.17399e+058;-4.17399e+058
427;98.9899;1.5267e+059;1.5267e+059
427;101.01;1.23825e+058;1.23825e+058
427;103.03;-1.21787e+059;-1.21787e+059
427;105.051;2.82518e+058;2.82518e+058
427;107.071;8.78157e+058;8.78157e+058
427;109.091;-7.59492e+058;-7.59492e+058
427;111.111;-5.00945e+058;-5.00945e+058
427;113.131;1.25944e+059;1.25944e+059
427;115.152;8.02397e+057;8.02397e+057
427;117.172;-1.734e+059;-1.734e+059
427;119.192;3.8682e+058;3.8682e+058
427;121.212;2.13892e+059;2.13892e+059
427;123.232;-8.97899e+058;-8.97899e+058
427;125.253;-2.43812e+059;-2.43812e+059
427;127.273;1.44421e+059;1.44421e+059
427;129.293;2.60675e+059;2.60675e+059
427;131.313;-2.01031e+059;-2.01031e+059
427;133.333;-2.63287e+059;-2.63287e+059
427;135.354;2.57496e+059;2.57496e+059
427;137.374;2.51762e+059;2.51762e+059
427;139.394;-3.11301e+059;-3.11301e+059
427;141.414;-2.27417e+059;-2.27417e+059
427;143.434;3.59777e+059;3.59777e+059
427;145.455;1.92561e+059;1.92561e+059
427;147.475;-4.00378e+059;-4.00378e+059
427;149.495;-1.50212e+059;-1.50212e+059
427;151.515;4.30927e+059;4.30927e+059
427;153.535;1.03784e+059;1.03784e+059
427;155.556;-4.49817e+059;-4.49817e+059
427;157.576;-5.67808e+058;-5.67808e+058
427;159.596;4.56126e+059;4.56126e+059
427;161.616;1.25105e+058;1.25105e+058
427;163.636;-4.49648e+059;-4.49648e+059
427;165.657;2.61436e+058;2.61436e+058
427;167.677;4.30842e+059;4.30842e+059
427;169.697;-5.69005e+058;-5.69005e+058
427;171.717;-4.00708e+059;-4.00708e+059
427;173.737;7.81965e+058;7.81965e+058
427;175.758;3.60633e+059;3.60633e+059
427;177.778;-8.92423e+058;-8.92423e+058
427;179.798;-3.1222e+059;-3.1222e+059
427;181.818;9.00273e+058;9.00273e+058
427;183.838;2.57132e+059;2.57132e+059
427;185.859;-8.12768e+058;-8.12768e+058
427;187.879;-1.96972e+059;-1.96972e+059
427;189.899;6.43712e+058;6.43712e+058
427;191.919;1.33209e+059;1.33209e+059
427;193.939;-4.12326e+058;-4.12326e+058
427;195.96;-6.71575e+058;-6.71575e+058
427;197.98;1.41876e+058;1.41876e+058
427;200;0;0
428;0;0;0
428;2.0202;1.93718e+058;1.93718e+058
428;4.0404;-9.47343e+058;-9.47343e+058
428;6.06061;-5.89201e+058;-5.89201e+058
428;8.08081;1.85741e+059;1.85741e+059
428;10.101;1.00758e+059;1.00758e+059
428;12.1212;-2.69403e+059;-2.69403e+059
428;14.1414;-1.46008e+059;-1.46008e+059
428;16.1616;3.42333e+059;3.42333e+059
428;18.1818;1.95221e+059;1.95221e+059
428;20.202;-4.01501e+059;-4.01501e+059
428;22.2222;-2.48216e+059;-2.48216e+059
428;24.2424;4.44371e+059;4.44371e+059
428;26.2626;3.03986e+059;3.03986e+059
428;28.2828;-4.69045e+059;-4.69045e+059
428;30.303;-3.60695e+059;-3.60695e+059
428;32.3232;4.74393e+059;4.74393e+059
428;34.3434;4.15765e+059;4.15765e+059
428;36.3636;-4.60159e+059;-4.60159e+059
428;38.3838;-4.66065e+059;-4.66065e+059
428;40.404;4.27034e+059;4.27034e+059
428;42.4242;5.08204e+059;5.08204e+059
428;44.4444;-3.76661e+059;-3.76661e+059
428;46.4646;-5.38891e+059;-5.38891e+059
428;48.4848;3.11596e+059;3.11596e+059
428;50.5051;5.55343e+059;5.55343e+059
428;52.5253;-2.35199e+059;-2.35199e+059
428;54.5455;-5.55687e+059;-5.55687e+059
428;56.5657;1.51465e+059;1.51465e+059
428;58.5859;5.39297e+059;5.39297e+059
428;60.6061;-6.4818e+058;-6.4818e+058
428;62.6263;-5.07015e+059;-5.07015e+059
428;64.6465;-2.01297e+058;-2.01297e+058
428;66.6667;4.61202e+059;4.61202e+059
428;68.6869;9.88282e+058;9.88282e+058
428;70.7071;-4.05588e+059;-4.05588e+059
428;72.7273;-1.6704e+059;-1.6704e+059
428;74.7475;3.44926e+059;3.44926e+059
